* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.8 dBFS, measurement signal peak level -13.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:41:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0043 ms (-1.5 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6528.441853	65.507	-116.0391
6528.808064	66.338	-114.5859
6529.174275	67.351	-113.5664
6529.540485	68.434	-114.1660
6529.906696	69.335	-116.2148
6530.272907	70.025	-118.6562
6530.639118	70.639	-121.2500
6531.005329	71.220	-124.5840
6531.371540	71.654	-128.3945
6531.737751	71.981	-131.5410
6532.103962	72.353	-134.5156
6532.470173	72.638	-138.2988
6532.836384	72.737	-141.8555
6533.202595	72.839	-144.7930
6533.568805	72.963	-148.0820
6533.935016	73.009	-151.4531
6534.301227	73.031	-154.6309
6534.667438	73.005	-158.0859
6535.033649	72.874	-161.5605
6535.399860	72.664	-164.8848
6535.766071	72.344	-167.8066
6536.132282	71.981	-169.7461
6536.498493	71.651	-171.3633
6536.864704	71.233	-172.9707
6537.230915	70.760	-173.8574
6537.597125	70.335	-174.5215
6537.963336	69.887	-175.0117
6538.329547	69.481	-174.8340
6538.695758	69.110	-174.6523
6539.061969	68.641	-173.8711
6539.428180	68.239	-171.6328
6539.794391	68.035	-169.1504
6540.160602	67.889	-167.0957
6540.526813	67.701	-164.8887
6540.893024	67.534	-161.6855
6541.259235	67.595	-158.0547
6541.625445	67.810	-155.5742
6541.991656	68.044	-153.6719
6542.357867	68.396	-152.3809
6542.724078	68.714	-152.4258
6543.090289	68.878	-152.6211
6543.456500	69.017	-152.6719
6543.822711	69.088	-152.9609
6544.188922	69.101	-152.5664
6544.555133	69.214	-151.6836
6544.921344	69.356	-151.0664
6545.287555	69.472	-150.3008
6545.653765	69.623	-149.5605
6546.019976	69.756	-149.1426
6546.386187	69.876	-148.3535
6546.752398	70.154	-147.1855
6547.118609	70.593	-147.0098
6547.484820	70.953	-147.8281
6547.851031	71.249	-148.1992
6548.217242	71.660	-148.7969
6548.583453	72.001	-150.7598
6548.949664	72.161	-152.6816
6549.315874	72.373	-154.3203
6549.682085	72.599	-156.9004
6550.048296	72.693	-159.5254
6550.414507	72.786	-161.6582
6550.780718	72.839	-164.1699
6551.146929	72.750	-166.4492
6551.513140	72.664	-168.1992
6551.879351	72.590	-170.1895
6552.245562	72.456	-172.0215
6552.611773	72.310	-173.5801
6552.977984	72.089	-174.9102
6553.344194	71.885	-175.2969
6553.710405	71.843	-175.8652
6554.076616	71.743	-177.0801
6554.442827	71.610	-177.3008
6554.809038	71.649	-177.7051
6555.175249	71.597	-179.3574
6555.541460	71.448	179.6992
6555.907671	71.512	178.9746
6556.273882	71.600	177.1816
6556.640093	71.567	175.6406
6557.006304	71.515	174.0098
6557.372514	71.306	171.6934
6557.738725	71.035	169.8848
6558.104936	70.934	167.6543
6558.471147	70.746	164.6719
6558.837358	70.470	163.1133
6559.203569	70.361	161.5273
6559.569780	70.105	158.1152
6559.935991	69.658	155.1191
6560.302202	69.426	152.1914
6560.668413	69.145	147.7539
6561.034624	68.553	144.4160
6561.400834	68.010	142.4219
6561.767045	67.415	138.3906
6562.133256	66.401	133.1035
6562.499467	65.206	128.5293
6562.865678	64.031	123.5352
6563.231889	62.662	117.2773
6563.598100	60.912	109.0586
6563.964311	58.416	96.7734
6564.330522	54.737	77.7734
6564.696733	50.643	41.4707
6565.062944	51.380	-12.8848
6565.429154	55.592	-44.3008
6565.795365	58.919	-60.4238
6566.161576	61.240	-70.1699
6566.527787	62.989	-76.4199
6566.893998	64.447	-81.2637
6567.260209	65.632	-85.9043
6567.626420	66.569	-90.3770
6567.992631	67.325	-94.8945
6568.358842	67.889	-99.2148
6568.725053	68.364	-102.5273
6569.091264	68.863	-105.3105
6569.457474	69.264	-108.0312
6569.823685	69.554	-109.9512
6570.189896	69.891	-111.5098
6570.556107	70.232	-113.6035
6570.922318	70.517	-115.6992
6571.288529	70.824	-117.5977
6571.654740	71.125	-119.8066
6572.020951	71.347	-122.1582
6572.387162	71.528	-124.3066
6572.753373	71.720	-126.4414
6573.119583	71.874	-128.7539
6573.485794	71.948	-130.8242
6573.852005	72.014	-132.5391
6574.218216	72.077	-134.5137
6574.584427	72.062	-136.5039
6574.950638	72.051	-137.9668
6575.316849	72.090	-139.5117
6575.683060	72.063	-141.1504
6576.049271	72.018	-142.2637
6576.415482	72.023	-143.4805
6576.781693	71.950	-144.9023
6577.147903	71.813	-145.4922
6577.514114	71.769	-145.6680
6577.880325	71.720	-146.5078
6578.246536	71.550	-147.1484
6578.612747	71.459	-146.9434
6578.978958	71.510	-147.2207
6579.345169	71.500	-147.8809
6579.711380	71.510	-147.9512
6580.077591	71.587	-148.7090
6580.443802	71.462	-149.8359
6580.810013	71.274	-149.4785
6581.176223	71.228	-149.0938
6581.542434	71.070	-148.9902
6581.908645	70.973	-147.5781
6582.274856	71.119	-146.8516
6582.641067	71.161	-146.6641
6583.007278	71.285	-144.9961
6583.373489	71.627	-144.1406
6583.739700	71.814	-144.3105
6584.105911	71.978	-143.9883
6584.472122	72.259	-144.5469
6584.838333	72.494	-145.8262
6585.204543	72.762	-147.1953
6585.570754	72.958	-149.3359
6585.936965	72.964	-150.9961
6586.303176	73.032	-152.0078
6586.669387	73.128	-154.0762
6587.035598	73.053	-156.2793
6587.401809	72.971	-157.5762
6587.768020	72.935	-159.0137
6588.134231	72.809	-160.6289
6588.500442	72.650	-161.9121
6588.866653	72.525	-163.3359
6589.232863	72.345	-165.0312
6589.599074	72.051	-166.0762
6589.965285	71.778	-165.8711
6590.331496	71.619	-165.5605
6590.697707	71.418	-165.7441
6591.063918	71.166	-165.6035
6591.430129	70.965	-165.2695
6591.796340	70.796	-164.7461
6592.162551	70.732	-164.0410
6592.528762	70.684	-163.9355
6592.894973	70.545	-163.4375
6593.261183	70.523	-162.6270
6593.627394	70.495	-162.9844
6593.993605	70.303	-162.9258
6594.359816	70.215	-161.9316
6594.726027	70.123	-161.3184
6595.092238	69.889	-159.4922
6595.458449	69.843	-156.5469
6595.824660	69.934	-154.7754
6596.190871	70.015	-153.4375
6596.557082	70.264	-152.1250
6596.923292	70.622	-151.5762
6597.289503	70.912	-151.2129
6597.655714	71.169	-150.4844
6598.021925	71.490	-150.4141
6598.388136	71.739	-152.0312
6598.754347	71.803	-153.7949
6599.120558	71.947	-154.5098
6599.486769	72.199	-155.9004
6599.852980	72.214	-157.7500
6600.219191	72.094	-158.4688
6600.585402	72.075	-159.2695
6600.951612	72.035	-160.8086
6601.317823	71.984	-162.0410
6601.684034	71.962	-163.0996
6602.050245	71.882	-163.9688
6602.416456	71.791	-164.6562
6602.782667	71.691	-165.8027
6603.148878	71.554	-167.0488
6603.515089	71.432	-168.1582
6603.881300	71.258	-169.0488
6604.247511	71.038	-169.2539
6604.613722	70.830	-169.3535
6604.979932	70.563	-169.5703
6605.346143	70.289	-169.2891
6605.712354	70.071	-168.6777
6606.078565	69.860	-167.6836
6606.444776	69.656	-166.2266
6606.810987	69.444	-164.3496
6607.177198	69.319	-161.9473
6607.543409	69.343	-160.0352
6607.909620	69.368	-158.7656
6608.275831	69.399	-157.3477
6608.642042	69.480	-155.9590
6609.008252	69.614	-154.5742
6609.374463	69.861	-153.7969
6609.740674	70.063	-154.1738
6610.106885	70.134	-154.4531
6610.473096	70.215	-154.1016
6610.839307	70.339	-153.6680
6611.205518	70.451	-153.3340
6611.571729	70.513	-153.0020
6611.937940	70.565	-152.4902
6612.304151	70.639	-152.4004
6612.670362	70.621	-152.4863
6613.036572	70.656	-151.6543
6613.402783	70.881	-151.3145
6613.768994	71.020	-151.8066
6614.135205	71.110	-151.5742
6614.501416	71.308	-151.5664
6614.867627	71.454	-152.2012
6615.233838	71.594	-152.8574
6615.600049	71.697	-154.3262
6615.966260	71.611	-155.5781
6616.332471	71.569	-155.7637
6616.698682	71.609	-156.4023
6617.064892	71.554	-156.8223
6617.431103	71.574	-156.4121
6617.797314	71.633	-156.4883
6618.163525	71.565	-156.4160
6618.529736	71.521	-155.6621
6618.895947	71.566	-155.1465
6619.262158	71.637	-155.0957
6619.628369	71.676	-155.1816
6619.994580	71.731	-154.7012
6620.360791	71.929	-154.4102
6620.727001	72.100	-155.2480
6621.093212	72.178	-156.0586
6621.459423	72.320	-157.0703
6621.825634	72.388	-158.8574
6622.191845	72.358	-160.2188
6622.558056	72.358	-161.4746
6622.924267	72.259	-162.8691
6623.290478	72.090	-163.4766
6623.656689	71.907	-163.7598
6624.022900	71.667	-163.2773
6624.389111	71.602	-162.3340
6624.755321	71.575	-162.5977
6625.121532	71.431	-162.0215
6625.487743	71.552	-160.3965
6625.853954	71.762	-160.0742
6626.220165	71.861	-159.6250
6626.586376	72.078	-159.7734
6626.952587	72.130	-161.6270
6627.318798	72.003	-162.4473
6627.685009	72.076	-162.7773
6628.051220	72.087	-164.1758
6628.417431	71.936	-164.7500
6628.783641	71.872	-165.0723
6629.149852	71.755	-166.0234
6629.516063	71.615	-166.3066
6629.882274	71.566	-166.5527
6630.248485	71.429	-166.8145
6630.614696	71.262	-166.5215
6630.980907	71.082	-166.5312
6631.347118	70.870	-166.0156
6631.713329	70.909	-164.9492
6632.079540	71.091	-165.1641
6632.445751	71.089	-165.8984
6632.811961	70.920	-165.9980
6633.178172	70.695	-165.6777
6633.544383	70.506	-165.2988
6633.910594	70.383	-165.0566
6634.276805	70.307	-164.5098
6634.643016	70.276	-163.6543
6635.009227	70.173	-162.8105
6635.375438	69.966	-161.5469
6635.741649	69.769	-159.7207
6636.107860	69.740	-157.2969
6636.474071	69.977	-155.4004
6636.840281	70.163	-154.6270
6637.206492	70.204	-152.8418
6637.572703	70.423	-150.7793
6637.938914	70.646	-150.4180
6638.305125	70.796	-150.1309
6638.671336	71.107	-150.0801
6639.037547	71.351	-150.7852
6639.403758	71.499	-150.5273
6639.769969	71.723	-150.6016
6640.136180	71.725	-151.9160
6640.502391	71.548	-152.2402
6640.868601	71.560	-152.0957
6641.234812	71.599	-152.7695
6641.601023	71.517	-152.4824
6641.967234	71.531	-150.8711
6642.333445	71.633	-149.5605
6642.699656	71.649	-148.6973
6643.065867	71.627	-147.3145
6643.432078	71.752	-145.4961
6643.798289	72.028	-144.0234
6644.164500	72.391	-142.8691
6644.530710	72.811	-142.4277
6644.896921	73.136	-142.6621
6645.263132	73.426	-142.5352
6645.629343	73.840	-142.8633
6645.995554	74.206	-144.2109
6646.361765	74.497	-145.3516
6646.727976	74.830	-146.6895
6647.094187	75.063	-148.6699
6647.460398	75.200	-150.3320
6647.826609	75.370	-152.0059
6648.192820	75.506	-154.0566
6648.559030	75.614	-155.9883
6648.925241	75.717	-158.0742
6649.291452	75.760	-160.0527
6649.657663	75.837	-161.7461
6650.023874	75.925	-163.9277
6650.390085	75.912	-166.1484
6650.756296	75.874	-167.9707
6651.122507	75.801	-169.8281
6651.488718	75.678	-171.2285
6651.854929	75.625	-172.5762
6652.221140	75.505	-174.7188
6652.587350	75.232	-176.4277
6652.953561	75.028	-177.6152
6653.319772	74.852	-179.5410
6653.685983	74.575	178.6699
6654.052194	74.320	177.7422
6654.418405	74.069	177.1973
6654.784616	73.757	177.3262
6655.150827	73.434	177.7676
6655.517038	73.039	178.1992
6655.883249	72.678	179.4707
6656.249460	72.556	-179.1484
6656.615670	72.500	-178.4590
6656.981881	72.379	-177.2051
6657.348092	72.342	-175.3809
6657.714303	72.361	-174.4062
6658.080514	72.309	-174.1250
6658.446725	72.261	-173.6484
6658.812936	72.277	-173.0273
6659.179147	72.264	-172.1328
6659.545358	72.229	-170.5195
6659.911569	72.246	-168.8340
6660.277780	72.270	-167.4570
6660.643990	72.358	-165.8008
6661.010201	72.603	-164.1426
6661.376412	72.908	-162.8906
6661.742623	73.227	-161.8672
6662.108834	73.581	-161.6230
6662.475045	73.900	-162.4199
6662.841256	74.181	-163.4961
6663.207467	74.496	-164.5781
6663.573678	74.781	-165.9922
6663.939889	74.934	-167.4238
6664.306100	75.036	-168.5762
6664.672310	75.175	-170.1348
6665.038521	75.273	-172.2188
6665.404732	75.323	-173.8223
6665.770943	75.421	-174.9785
6666.137154	75.493	-176.5488
6666.503365	75.444	-178.2246
6666.869576	75.383	-179.6680
6667.235787	75.358	178.6562
6667.601998	75.281	176.9492
6667.968209	75.153	175.8242
6668.334419	75.033	175.0684
6668.700630	74.911	174.1602
6669.066841	74.753	173.2344
6669.433052	74.603	172.7891
6669.799263	74.513	172.7773
6670.165474	74.447	172.8691
6670.531685	74.363	173.0234
6670.897896	74.284	173.1680
6671.264107	74.247	173.3633
6671.630318	74.330	173.4492
6671.996529	74.471	172.8281
6672.362739	74.525	172.0020
6672.728950	74.565	171.6230
6673.095161	74.641	170.9277
6673.461372	74.648	169.9434
6673.827583	74.643	169.3086
6674.193794	74.668	168.4199
6674.560005	74.611	167.3730
6674.926216	74.548	166.7910
6675.292427	74.549	165.9922
6675.658638	74.510	165.0957
6676.024849	74.500	164.8359
6676.391059	74.589	164.5215
6676.757270	74.664	163.8242
6677.123481	74.721	163.1934
6677.489692	74.811	162.4531
6677.855903	74.920	161.5371
6678.222114	75.071	160.4082
6678.588325	75.238	158.7461
6678.954536	75.366	156.6191
6679.320747	75.441	154.2051
6679.686958	75.463	151.6992
6680.053169	75.474	149.1367
6680.419379	75.467	146.1914
6680.785590	75.387	143.1660
6681.151801	75.306	140.4805
6681.518012	75.248	137.4824
6681.884223	75.075	134.1641
6682.250434	74.817	131.2891
6682.616645	74.589	128.3965
6682.982856	74.337	125.0449
6683.349067	74.048	121.6875
6683.715278	73.725	118.1836
6684.081489	73.288	114.7559
6684.447699	72.843	111.7266
6684.813910	72.459	107.8359
6685.180121	71.933	103.0312
6685.546332	71.274	99.0371
6685.912543	70.647	95.6309
6686.278754	69.939	91.7402
6686.644965	69.100	87.5957
6687.011176	68.229	82.6328
6687.377387	67.243	76.8359
6687.743598	66.188	71.3828
6688.109809	65.126	65.1797
6688.476019	63.793	57.2129
6688.842230	62.325	48.1758
6689.208441	61.138	35.6738
6689.574652	59.952	17.9824
6689.940863	58.661	-2.0762
6690.307074	58.176	-24.2539
6690.673285	59.052	-49.1445
6691.039496	60.502	-70.2891
6691.405707	61.910	-83.9766
6691.771918	63.213	-94.0215
6692.138128	64.144	-103.3262
6692.504339	64.784	-110.6016
6692.870550	65.443	-116.3887
6693.236761	65.901	-121.7891
6693.602972	66.073	-125.2441
6693.969183	66.278	-127.3984
6694.335394	66.435	-129.9863
6694.701605	66.467	-131.4531
6695.067816	66.580	-131.4375
6695.434027	66.663	-130.3027
6695.800238	66.878	-127.1230
6696.166448	67.446	-124.8594
6696.532659	67.957	-124.4336
6696.898870	68.538	-123.4844
6697.265081	69.388	-123.8086
6697.631292	70.080	-125.5859
6697.997503	70.661	-126.6270
6698.363714	71.315	-128.3320
6698.729925	71.802	-131.0625
6699.096136	72.245	-133.2090
6699.462347	72.819	-136.0137
6699.828558	73.249	-139.7988
6700.194768	73.540	-142.8672
6700.560979	73.878	-145.9922
6700.927190	74.105	-150.0996
6701.293401	74.170	-153.9707
6701.659612	74.253	-157.3008
6702.025823	74.365	-160.7637
6702.392034	74.407	-164.4316
6702.758245	74.313	-168.1367
6703.124456	74.080	-171.5312
6703.490667	73.796	-174.6660
6703.856878	73.458	-177.8164
6704.223088	73.059	179.7344
6704.589299	72.704	178.1348
6704.955510	72.327	176.8438
6705.321721	71.858	176.5039
6705.687932	71.435	177.2188
6706.054143	71.086	178.2969
6706.420354	70.822	179.8145
6706.786565	70.685	-178.6895
6707.152776	70.599	-177.4023
6707.518987	70.583	-176.1387
6707.885198	70.625	-175.2363
6708.251408	70.719	-174.3203
6708.617619	70.943	-173.8984
6708.983830	71.129	-174.6309
6709.350041	71.197	-175.4453
6709.716252	71.275	-176.2832
6710.082463	71.301	-177.5469
6710.448674	71.252	-178.3438
6710.814885	71.222	-178.6953
6711.181096	71.163	-179.0078
6711.547307	71.075	-179.2480
6711.913518	70.961	-179.6562
6712.279728	70.835	-179.6895
6712.645939	70.838	-179.3887
6713.012150	70.887	-179.5586
6713.378361	70.875	-179.6562
6713.744572	70.870	-179.7715
6714.110783	70.825	179.7852
6714.476994	70.808	179.7676
6714.843205	70.934	179.6191
6715.209416	71.055	179.1074
6715.575627	71.142	178.9492
6715.941837	71.228	178.7344
6716.308048	71.287	178.3730
6716.674259	71.396	177.5078
6717.040470	71.438	175.6855
6717.406681	71.365	174.3242
6717.772892	71.381	173.4062
6718.139103	71.384	171.8926
6718.505314	71.322	170.8125
6718.871525	71.385	169.6992
6719.237736	71.408	167.5391
6719.603947	71.303	165.7402
6719.970157	71.242	164.3633
6720.336368	71.163	162.7441
6720.702579	71.076	161.3574
6721.068790	71.040	159.4141
6721.435001	70.912	156.8125
6721.801212	70.750	154.2617
6722.167423	70.567	151.0938
6722.533634	70.203	148.1035
6722.899845	69.849	146.2949
6723.266056	69.580	143.7832
6723.632267	69.106	140.3750
6723.998477	68.498	137.6191
6724.364688	67.954	134.8457
6724.730899	67.346	131.4688
6725.097110	66.611	128.2930
6725.463321	65.793	125.2637
6725.829532	64.861	121.9336
6726.195743	63.791	118.1855
6726.561954	62.592	113.7480
6726.928165	61.140	107.3145
6727.294376	58.974	98.1973
6727.660587	55.985	87.4492
6728.026797	53.116	68.5156
6728.393008	51.851	27.4551
6728.759219	53.581	-17.2695
6729.125430	56.231	-41.9980
6729.491641	59.120	-53.9570
6729.857852	61.759	-63.6191
6730.224063	63.653	-71.5527
6730.590274	65.117	-77.7422
6730.956485	66.249	-83.9375
6731.322696	67.111	-88.9824
6731.688907	68.066	-92.9902
6732.055117	68.964	-97.7871
6732.421328	69.531	-102.0234
6732.787539	69.996	-105.0273
6733.153750	70.430	-108.5508
6733.519961	70.726	-112.3750
6733.886172	71.022	-115.7734
6734.252383	71.322	-119.0098
6734.618594	71.564	-121.3320
6734.984805	71.871	-122.9688
6735.351016	72.139	-125.2969
6735.717227	72.199	-127.6309
6736.083437	72.235	-128.9238
6736.449648	72.440	-130.1309
6736.815859	72.710	-132.0801
6737.182070	72.920	-134.1836
6737.548281	73.093	-135.8438
6737.914492	73.273	-137.3164
6738.280703	73.439	-139.0176
6738.646914	73.560	-141.0000
6739.013125	73.631	-143.1348
6739.379336	73.657	-145.1582
6739.745546	73.673	-147.0156
6740.111757	73.667	-148.9180
6740.477968	73.622	-150.6484
6740.844179	73.601	-152.2109
6741.210390	73.579	-153.9551
6741.576601	73.509	-155.4453
6741.942812	73.474	-156.6211
6742.309023	73.443	-158.2344
6742.675234	73.320	-159.9238
6743.041445	73.203	-161.1758
6743.407656	73.138	-162.6406
6743.773866	73.009	-164.4707
6744.140077	72.761	-166.2168
6744.506288	72.393	-167.5410
6744.872499	71.985	-168.0059
6745.238710	71.658	-168.0957
6745.604921	71.294	-168.3398
6745.971132	70.806	-167.3945
6746.337343	70.411	-164.9004
6746.703554	70.101	-162.3848
6747.069765	69.716	-159.2676
6747.435976	69.495	-154.5762
6747.802186	69.645	-149.9785
6748.168397	70.002	-146.7305
6748.534608	70.396	-144.5371
6748.900819	70.784	-142.6484
6749.267030	71.253	-141.0410
6749.633241	71.738	-140.5156
6749.999452	72.116	-140.2812
6750.365663	72.560	-139.6992
6750.731874	73.099	-140.2207
6751.098085	73.472	-141.6641
6751.464296	73.716	-142.5430
6751.830506	73.978	-143.2773
6752.196717	74.199	-144.3398
6752.562928	74.396	-145.4414
6752.929139	74.574	-146.7676
6753.295350	74.684	-147.7109
6753.661561	74.853	-147.9453
6754.027772	75.081	-148.5273
6754.393983	75.243	-149.2754
6754.760194	75.446	-149.7598
6755.126405	75.725	-150.7754
6755.492616	75.965	-152.1094
6755.858826	76.194	-153.2109
6756.225037	76.435	-154.4297
6756.591248	76.662	-155.9688
6756.957459	76.881	-157.9844
6757.323670	77.052	-160.3828
6757.689881	77.187	-162.6250
6758.056092	77.313	-164.8457
6758.422303	77.359	-167.0996
6758.788514	77.357	-169.0039
6759.154725	77.386	-170.9707
6759.520936	77.392	-173.1738
6759.887146	77.382	-175.0293
6760.253357	77.415	-176.7871
6760.619568	77.426	-178.8301
6760.985779	77.394	179.0723
6761.351990	77.356	176.8906
6761.718201	77.292	174.6094
6762.084412	77.184	172.4863
6762.450623	77.042	170.6152
6762.816834	76.883	168.7969
6763.183045	76.685	166.7539
6763.549255	76.406	164.9062
6763.915466	76.145	163.8750
6764.281677	75.979	162.9238
6764.647888	75.768	161.6367
6765.014099	75.496	160.8398
6765.380310	75.301	160.3320
6765.746521	75.138	159.4297
6766.112732	74.930	158.5684
6766.478943	74.709	157.9824
6766.845154	74.476	157.4961
6767.211365	74.241	157.0410
6767.577575	74.004	156.4395
6767.943786	73.725	155.9160
6768.309997	73.417	155.9219
6768.676208	73.123	156.5312
6769.042419	72.882	157.5273
6769.408630	72.686	158.5508
6769.774841	72.511	159.8242
6770.141052	72.451	161.4473
6770.507263	72.502	162.6055
6770.873474	72.569	163.5332
6771.239685	72.749	164.3711
6771.605895	72.988	164.0605
6771.972106	73.093	163.1426
6772.338317	73.149	162.3848
6772.704528	73.187	160.8320
6773.070739	73.054	158.7168
6773.436950	72.832	157.1738
6773.803161	72.617	155.9375
6774.169372	72.315	155.1758
6774.535583	71.994	155.4258
6774.901794	71.719	155.7461
6775.268005	71.401	156.0605
6775.634215	71.139	157.1348
6776.000426	71.015	158.5801
6776.366637	70.948	160.3418
6776.732848	70.926	162.2422
6777.099059	70.857	163.7168
6777.465270	70.735	165.3281
6777.831481	70.729	167.0605
6778.197692	70.836	168.5762
6778.563903	71.068	170.3262
6778.930114	71.448	171.4883
6779.296325	71.787	171.5605
6779.662535	72.061	171.3105
6780.028746	72.370	170.6504
6780.394957	72.678	169.3789
6780.761168	72.935	167.6621
6781.127379	73.051	165.5410
6781.493590	72.999	163.8809
6781.859801	72.994	162.9082
6782.226012	73.093	161.3066
6782.592223	73.112	159.1113
6782.958434	73.038	157.3594
6783.324645	72.959	156.0371
6783.690855	72.910	154.6719
6784.057066	72.886	152.8105
6784.423277	72.806	150.5879
6784.789488	72.679	148.7207
6785.155699	72.541	146.7383
6785.521910	72.226	144.3438
6785.888121	71.733	142.7402
6786.254332	71.318	141.8105
6786.620543	70.954	140.2227
6786.986754	70.434	138.6836
6787.352964	69.796	138.6465
