* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0394 ms (-13 mm, -0.53 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: R 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16064.573889	70.059	37.3086
16064.940100	70.067	34.9297
16065.306311	69.986	33.3750
16065.672522	70.074	31.1914
16066.038733	70.081	28.7344
16066.404944	70.068	27.7344
16066.771155	70.091	26.6953
16067.137366	69.963	25.2031
16067.503577	69.847	23.7500
16067.869787	69.795	21.8125
16068.235998	69.718	20.4219
16068.602209	69.621	19.1914
16068.968420	69.201	17.6953
16069.334631	68.652	18.2188
16069.700842	68.549	18.4648
16070.067053	68.403	16.9141
16070.433264	68.125	18.1719
16070.799475	68.156	19.9688
16071.165686	67.872	19.4883
16071.531897	67.402	20.3281
16071.898107	67.408	19.9844
16072.264318	67.314	18.3984
16072.630529	67.287	20.9141
16072.996740	67.685	23.0781
16073.362951	67.631	22.9336
16073.729162	67.340	24.1875
16074.095373	67.330	24.3750
16074.461584	67.292	24.0742
16074.827795	67.544	25.1250
16075.194006	67.873	23.6797
16075.560217	67.667	21.9688
16075.926427	67.582	22.8203
16076.292638	67.920	21.8320
16076.658849	67.985	19.5234
16077.025060	67.827	19.5156
16077.391271	67.759	20.2344
16077.757482	67.641	19.5781
16078.123693	67.365	17.9414
16078.489904	66.979	17.0156
16078.856115	66.790	17.4453
16079.222326	66.771	16.3359
16079.588537	66.416	14.3359
16079.954747	66.082	15.2617
16080.320958	66.325	16.2188
16080.687169	66.375	15.1406
16081.053380	65.961	17.0000
16081.419591	65.873	20.6406
16081.785802	65.853	20.3203
16082.152013	65.492	19.3984
16082.518224	65.468	20.2930
16082.884435	65.610	19.5586
16083.250646	65.237	20.0156
16083.616856	64.998	23.6133
16083.983067	65.108	24.3320
16084.349278	64.980	23.4609
16084.715489	65.009	24.5703
16085.081700	65.168	25.2539
16085.447911	64.988	26.4922
16085.814122	64.768	28.1016
16086.180333	64.381	28.1641
16086.546544	64.073	30.5977
16086.912755	64.539	32.6445
16087.278966	64.738	31.8203
16087.645176	64.547	34.8164
16088.011387	64.971	37.4609
16088.377598	65.119	35.1719
16088.743809	64.910	35.9961
16089.110020	65.432	38.2383
16089.476231	65.755	36.3125
16089.842442	65.331	36.3281
16090.208653	65.274	38.9609
16090.574864	65.636	38.0273
16090.941075	65.859	35.9688
16091.307286	66.125	35.3320
16091.673496	66.289	34.3789
16092.039707	66.059	33.5586
16092.405918	65.772	33.4766
16092.772129	65.699	31.9531
16093.138340	65.530	29.5195
16093.504551	65.310	29.8789
16093.870762	65.451	31.2891
16094.236973	65.486	29.9922
16094.603184	65.120	28.8516
16094.969395	64.907	28.6562
16095.335606	64.614	27.1680
16095.701816	63.903	28.6094
16096.068027	63.650	33.2188
16096.434238	63.672	33.6602
16096.800449	63.193	32.6953
16097.166660	62.758	35.1328
16097.532871	62.816	38.8867
16097.899082	63.045	41.4453
16098.265293	62.975	42.2188
16098.631504	62.459	44.2734
16098.997715	62.344	49.3125
16099.363926	62.868	52.3477
16099.730136	63.286	53.8438
16100.096347	63.557	56.3828
16100.462558	63.772	59.0234
16100.828769	63.997	60.8281
16101.194980	64.187	60.8828
16101.561191	64.213	61.9023
16101.927402	64.606	65.4375
16102.293613	65.274	66.7891
16102.659824	65.531	66.5703
16103.026035	65.671	66.8828
16103.392246	65.895	65.9609
16103.758456	66.095	65.2734
16104.124667	66.529	65.5391
16104.490878	66.950	65.1914
16104.857089	67.187	65.7734
16105.223300	67.532	66.0391
16105.589511	67.720	64.4531
16105.955722	67.770	63.7109
16106.321933	68.050	63.1211
16106.688144	68.250	61.5312
16107.054355	68.336	61.1250
16107.420565	68.570	60.6562
16107.786776	68.700	59.1250
16108.152987	68.760	58.1562
16108.519198	68.887	56.9023
16108.885409	68.863	55.6367
16109.251620	68.824	55.5703
16109.617831	68.838	55.1836
16109.984042	68.728	54.5352
16110.350253	68.644	53.8594
16110.716464	68.534	52.5664
16111.082675	68.448	52.7734
16111.448885	68.716	53.5078
16111.815096	68.865	52.9766
16112.181307	68.748	54.2266
16112.547518	68.859	55.3438
16112.913729	68.754	53.5469
16113.279940	68.406	53.7188
16113.646151	68.691	55.3359
16114.012362	69.093	54.0078
16114.378573	69.070	53.7734
16114.744784	69.221	55.0312
16115.110995	69.412	53.5664
16115.477205	69.320	51.8281
16115.843416	69.392	51.7500
16116.209627	69.606	51.5000
16116.575838	69.699	51.6250
16116.942049	69.788	51.4609
16117.308260	69.755	49.8125
16117.674471	69.685	48.3633
16118.040682	69.824	47.0312
16118.406893	69.889	45.5781
16118.773104	69.780	45.5898
16119.139315	69.683	45.7539
16119.505525	69.504	44.7656
16119.871736	69.373	43.5000
16120.237947	69.357	41.8750
16120.604158	69.275	41.6719
16120.970369	69.379	43.2344
16121.336580	69.506	43.0156
16121.702791	69.264	42.3086
16122.069002	69.134	42.6602
16122.435213	69.150	41.4922
16122.801424	68.945	41.2031
16123.167635	68.998	42.8516
16123.533845	69.139	42.1523
16123.900056	68.860	41.6445
16124.266267	68.776	43.5469
16124.632478	68.950	43.8047
16124.998689	68.832	43.4297
16125.364900	68.627	44.0703
16125.731111	68.406	44.4141
16126.097322	68.268	45.5312
16126.463533	68.496	46.0078
16126.829744	68.622	45.2852
16127.195955	68.632	46.6016
16127.562165	68.861	47.6562
16127.928376	68.832	46.7734
16128.294587	68.645	47.5977
16128.660798	68.907	48.7188
16129.027009	69.215	47.8633
16129.393220	69.298	47.9766
16129.759431	69.462	49.1172
16130.125642	69.608	49.0469
16130.491853	69.585	48.3125
16130.858064	69.554	47.7109
16131.224274	69.630	47.1016
16131.590485	69.781	46.3203
16131.956696	69.891	45.3867
16132.322907	69.912	44.7500
16132.689118	69.940	44.2930
16133.055329	70.012	43.3828
16133.421540	70.096	42.1680
16133.787751	70.195	40.9609
16134.153962	70.212	39.7344
16134.520173	70.027	39.1641
16134.886384	69.763	39.8672
16135.252594	69.625	40.4922
16135.618805	69.515	39.7812
16135.985016	69.369	38.7812
16136.351227	69.319	37.9531
16136.717438	69.237	36.7656
16137.083649	68.967	36.4531
16137.449860	68.736	37.6523
16137.816071	68.655	38.7812
16138.182282	68.603	39.6523
16138.548493	68.605	40.7031
16138.914704	68.598	41.6172
16139.280914	68.525	42.9766
16139.647125	68.513	44.3594
16140.013336	68.454	44.9453
16140.379547	68.382	46.1562
16140.745758	68.604	46.9844
16141.111969	68.768	45.6016
16141.478180	68.587	45.4609
16141.844391	68.657	48.0938
16142.210602	69.036	49.0859
16142.576813	69.099	48.7266
16142.943024	68.974	49.8047
16143.309234	69.013	51.1133
16143.675445	69.198	51.1133
16144.041656	69.403	49.5703
16144.407867	69.403	48.2500
16144.774078	69.447	49.7969
16145.140289	69.861	51.1719
16145.506500	70.062	49.9922
16145.872711	69.906	49.3047
16146.238922	69.850	49.1602
16146.605133	69.871	48.4453
16146.971344	70.027	48.2617
16147.337554	70.299	47.2031
16147.703765	70.274	46.2344
16148.069976	70.229	47.4219
16148.436187	70.357	47.6719
16148.802398	70.227	47.1172
16149.168609	70.127	48.1562
16149.534820	70.279	48.3633
16149.901031	70.325	47.6953
16150.267242	70.324	47.5859
16150.633453	70.255	47.7578
16150.999664	70.218	49.3906
16151.365874	70.502	50.2656
16151.732085	70.628	48.8516
16152.098296	70.517	48.9453
16152.464507	70.696	50.3125
16152.830718	70.998	50.4688
16153.196929	71.241	50.1953
16153.563140	71.405	49.2969
16153.929351	71.385	49.0156
16154.295562	71.543	50.0859
16154.661773	71.883	49.6797
16155.027983	72.017	48.5234
16155.394194	72.133	48.0977
16155.760405	72.302	46.9883
16156.126616	72.365	45.8125
16156.492827	72.482	45.2344
16156.859038	72.644	44.3008
16157.225249	72.746	43.2578
16157.591460	72.821	42.1328
16157.957671	72.847	41.0781
16158.323882	72.943	40.4102
16158.690093	73.116	39.0664
16159.056303	73.166	37.3789
16159.422514	73.172	36.4297
16159.788725	73.276	35.6758
16160.154936	73.464	34.3750
16160.521147	73.623	32.1641
16160.887358	73.596	29.9766
16161.253569	73.535	29.0195
16161.619780	73.588	27.8438
16161.985991	73.532	25.8828
16162.352202	73.394	24.3320
16162.718413	73.286	22.6445
16163.084623	73.128	20.8984
16163.450834	73.031	19.4375
16163.817045	72.928	17.4531
16164.183256	72.694	16.1875
16164.549467	72.555	15.5234
16164.915678	72.328	13.6641
16165.281889	71.850	12.6016
16165.648100	71.594	12.9023
16166.014311	71.536	11.8828
16166.380522	71.309	10.8047
16166.746733	71.034	11.1602
16167.112943	70.791	11.9883
16167.479154	70.562	12.4570
16167.845365	70.268	12.1875
16168.211576	69.937	12.8008
16168.577787	69.890	13.9336
16168.943998	69.827	13.6484
16169.310209	69.532	14.7070
16169.676420	69.525	16.6953
16170.042631	69.545	16.4375
16170.408842	69.317	16.8984
16170.775053	69.283	18.5234
16171.141263	69.275	19.1719
16171.507474	69.249	20.2383
16171.873685	69.418	20.0742
16172.239896	69.358	18.6562
16172.606107	69.197	19.6094
16172.972318	69.332	21.1484
16173.338529	69.398	21.4062
16173.704740	69.397	21.8125
16174.070951	69.507	21.1719
16174.437162	69.491	19.8594
16174.803373	69.425	20.0664
16175.169583	69.447	21.0859
16175.535794	69.425	21.9688
16175.902005	69.400	22.2891
16176.268216	69.365	21.0508
16176.634427	69.226	19.3945
16177.000638	69.163	19.2383
16177.366849	69.353	19.7578
16177.733060	69.527	19.4922
16178.099271	69.478	19.4844
16178.465482	69.412	20.1172
16178.831692	69.362	19.9453
16179.197903	69.167	19.5898
16179.564114	69.009	20.0547
16179.930325	68.984	20.1328
16180.296536	68.969	19.8477
16180.662747	69.025	19.5820
16181.028958	69.065	19.0000
16181.395169	69.026	19.1016
16181.761380	69.091	19.3828
16182.127591	69.126	17.9531
16182.493802	68.882	15.7422
16182.860012	68.494	14.9180
16183.226223	68.319	15.6992
16183.592434	68.379	15.8516
16183.958645	68.204	15.2070
16184.324856	67.820	16.8750
16184.691067	67.818	19.1328
16185.057278	67.836	17.9062
16185.423489	67.450	16.8906
16185.789700	67.337	18.7812
16186.155911	67.639	19.2422
16186.522122	67.607	18.5234
16186.888332	67.316	20.3203
16187.254543	67.326	23.0234
16187.620754	67.507	23.0469
16187.986965	67.489	21.4609
16188.353176	67.306	21.1719
16188.719387	67.176	23.1406
16189.085598	67.235	26.1250
16189.451809	67.425	27.4141
16189.818020	67.398	26.0781
16190.184231	67.154	25.0547
16190.550442	67.245	25.2734
16190.916652	67.567	24.1367
16191.282863	67.588	23.1914
16191.649074	67.535	24.6367
16192.015285	67.719	25.9531
16192.381496	67.891	25.2969
16192.747707	67.805	24.0078
16193.113918	67.519	24.6406
16193.480129	67.514	27.0156
16193.846340	67.727	26.9141
16194.212551	67.617	25.3906
16194.578762	67.513	25.3984
16194.944972	67.573	24.5469
16195.311183	67.305	24.0156
16195.677394	67.183	26.1250
16196.043605	67.401	25.5703
16196.409816	67.204	23.1172
16196.776027	67.001	23.5078
16197.142238	67.174	23.0859
16197.508449	66.953	21.4141
16197.874660	66.559	22.3828
16198.240871	66.439	22.1172
16198.607082	65.926	20.0859
16198.973292	65.303	22.0195
16199.339503	65.348	24.8828
16199.705714	65.361	25.0547
16200.071925	65.107	26.1133
16200.438136	64.985	27.4961
16200.804347	64.792	28.6719
16201.170558	64.733	32.0938
16201.536769	65.087	34.7539
16201.902980	65.208	35.0039
16202.269191	64.962	36.6484
16202.635401	64.958	40.1172
16203.001612	65.235	42.4609
16203.367823	65.446	44.0195
16203.734034	65.579	45.7305
16204.100245	65.664	47.0312
16204.466456	65.757	47.7109
16204.832667	65.959	47.4688
16205.198878	66.166	47.0273
16205.565089	66.410	47.9375
16205.931300	66.746	48.5742
16206.297511	66.752	47.4531
16206.663721	66.364	47.1523
16207.029932	66.230	48.3125
16207.396143	66.479	48.3828
16207.762354	66.730	48.1484
16208.128565	66.839	48.7383
16208.494776	66.704	50.4727
16208.860987	66.652	53.1602
16209.227198	66.809	52.8984
16209.593409	66.639	50.8594
16209.959620	66.532	52.2422
16210.325831	66.992	53.5234
16210.692041	67.168	52.8438
16211.058252	67.106	54.4219
16211.424463	67.326	55.2344
16211.790674	67.265	54.5078
16212.156885	67.249	56.8438
16212.523096	67.759	58.0234
16212.889307	67.927	56.8125
16213.255518	67.881	57.9414
16213.621729	68.154	58.7109
16213.987940	68.248	58.1367
16214.354151	68.355	59.5508
16214.720361	68.769	60.0000
16215.086572	68.951	58.8125
16215.452783	69.041	58.6641
16215.818994	69.290	57.9492
16216.185205	69.420	57.0547
16216.551416	69.608	57.7227
16216.917627	69.914	57.8398
16217.283838	70.021	57.3398
16217.650049	70.109	57.0586
16218.016260	70.230	55.3438
16218.382471	70.156	53.6797
16218.748681	70.225	54.2266
16219.114892	70.621	54.0625
16219.481103	70.786	52.1641
16219.847314	70.638	51.5781
16220.213525	70.651	52.2344
16220.579736	70.794	51.5039
16220.945947	70.767	50.2422
16221.312158	70.701	50.1445
16221.678369	70.769	50.2695
16222.044580	70.800	49.7812
16222.410791	70.701	49.8359
16222.777001	70.673	50.9023
16223.143212	70.809	51.3359
16223.509423	70.888	50.3672
16223.875634	70.822	49.2031
16224.241845	70.730	48.6758
16224.608056	70.720	49.1484
16224.974267	70.966	50.0664
16225.340478	71.333	49.3906
16225.706689	71.448	48.1797
16226.072900	71.526	48.6328
16226.439110	71.782	48.7578
16226.805321	71.841	47.9688
16227.171532	71.765	48.2734
16227.537743	71.816	48.2891
16227.903954	71.814	47.5000
16228.270165	71.920	47.3398
16228.636376	72.214	46.2500
16229.002587	72.296	44.7617
16229.368798	72.308	44.9727
16229.735009	72.477	44.7656
16230.101220	72.512	43.2539
16230.467430	72.450	42.4219
16230.833641	72.510	42.1562
16231.199852	72.645	41.8828
16231.566063	72.799	41.1094
16231.932274	72.783	39.3906
16232.298485	72.559	38.4453
16232.664696	72.506	38.6875
16233.030907	72.679	38.1406
16233.397118	72.850	36.9727
16233.763329	72.999	35.7422
16234.129540	73.012	34.4844
16234.495750	72.911	34.4883
16234.861961	72.984	34.9922
16235.228172	73.085	33.6953
16235.594383	72.949	31.8750
16235.960594	72.851	31.1797
16236.326805	72.964	30.0547
16236.693016	72.975	28.3359
16237.059227	72.875	27.9727
16237.425438	72.909	27.8750
16237.791649	72.874	26.2148
16238.157860	72.637	24.6875
16238.524070	72.530	24.2969
16238.890281	72.605	23.4414
16239.256492	72.555	22.2734
16239.622703	72.378	22.0508
16239.988914	72.227	22.1836
16240.355125	72.075	21.9531
16240.721336	71.919	22.1641
16241.087547	71.910	23.0625
16241.453758	72.002	23.4219
16241.819969	71.965	23.2969
16242.186180	71.880	23.6172
16242.552390	71.902	23.5117
16242.918601	71.914	22.8750
16243.284812	71.960	22.8281
16243.651023	72.108	22.5234
16244.017234	72.146	21.5469
16244.383445	72.072	20.9648
16244.749656	72.038	20.6562
16245.115867	72.048	20.4531
16245.482078	72.151	20.3281
16245.848289	72.264	19.4219
16246.214500	72.223	18.1875
16246.580710	72.120	17.3555
16246.946921	72.036	16.4492
16247.313132	71.938	15.5469
16247.679343	71.880	14.9297
16248.045554	71.880	14.0859
16248.411765	71.834	12.8047
16248.777976	71.662	11.7656
16249.144187	71.450	11.6602
16249.510398	71.305	11.7891
16249.876609	71.139	11.7109
16250.242819	71.036	11.9922
16250.609030	71.076	11.3633
16250.975241	70.943	9.9844
16251.341452	70.721	10.4648
16251.707663	70.778	11.4219
16252.073874	70.809	10.9531
16252.440085	70.718	11.3125
16252.806296	70.851	12.0625
16253.172507	70.987	11.2031
16253.538718	70.863	10.3203
16253.904929	70.694	10.4766
16254.271139	70.621	10.5859
16254.637350	70.588	10.2266
16255.003561	70.571	9.8750
16255.369772	70.596	9.6562
16255.735983	70.607	8.9922
16256.102194	70.480	7.9766
16256.468405	70.300	7.2109
16256.834616	70.208	6.2344
16257.200827	70.190	5.0508
16257.567038	70.285	4.0312
16257.933249	70.402	2.6719
16258.299459	70.335	1.7148
16258.665670	70.204	1.9609
16259.031881	70.114	1.8672
16259.398092	69.899	0.8984
16259.764303	69.651	0.1562
16260.130514	69.558	-0.8906
16260.496725	69.461	-2.6094
16260.862936	69.273	-3.5469
16261.229147	69.149	-4.1172
16261.595358	68.904	-5.9531
16261.961569	68.344	-7.2461
16262.327779	67.919	-6.3008
16262.693990	67.824	-6.0625
16263.060201	67.507	-6.8672
16263.426412	66.963	-5.9023
16263.792623	66.556	-4.4961
16264.158834	66.154	-4.3438
16264.525045	65.776	-3.7109
16264.891256	65.669	-2.1797
16265.257467	65.733	-0.6797
16265.623678	65.698	0.5703
16265.989889	65.449	2.2656
16266.356099	65.214	4.8164
16266.722310	65.170	6.9727
16267.088521	65.241	8.3516
16267.454732	65.292	8.5469
16267.820943	64.939	8.2109
16268.187154	64.388	10.7656
16268.553365	64.401	13.2969
16268.919576	64.380	11.9688
16269.285787	64.015	12.6797
16269.651998	64.147	15.3281
16270.018209	64.190	14.8594
16270.384419	63.685	17.1953
16270.750630	63.884	22.1094
16271.116841	64.196	20.9531
16271.483052	63.490	20.6055
16271.849263	63.175	27.2422
16272.215474	63.805	28.8125
16272.581685	63.625	26.2539
16272.947896	63.172	30.5391
16273.314107	63.758	35.7578
16273.680318	64.046	36.5234
16274.046528	63.849	39.5547
16274.412739	63.949	41.6172
16274.778950	63.701	41.0625
16275.145161	63.546	44.2578
16275.511372	64.202	46.7109
16275.877583	64.589	47.2578
16276.243794	64.894	50.9062
16276.610005	65.531	52.8945
16276.976216	65.816	52.5469
16277.342427	65.982	53.2734
16277.708638	66.230	53.5234
16278.074848	66.387	54.2617
16278.441059	66.788	54.8750
16278.807270	67.110	53.0000
16279.173481	67.124	52.1758
16279.539692	67.342	53.1250
16279.905903	67.616	53.0469
16280.272114	67.705	53.1250
16280.638325	67.871	53.2773
16281.004536	68.096	52.3008
16281.370747	68.277	50.9414
16281.736958	68.351	50.3438
16282.103168	68.480	51.4219
16282.469379	68.836	51.5508
16282.835590	68.969	49.8359
16283.201801	68.986	49.8828
16283.568012	69.366	50.0547
16283.934223	69.581	48.2539
16284.300434	69.492	47.7148
16284.666645	69.585	47.2109
16285.032856	69.613	44.7266
16285.399067	69.521	43.4219
16285.765278	69.700	43.5078
16286.131488	69.926	42.9844
16286.497699	69.948	42.6172
16286.863910	69.909	42.6719
16287.230121	69.965	42.2812
16287.596332	70.040	40.6406
16287.962543	69.924	39.1641
16288.328754	69.828	39.3672
16288.694965	69.881	38.9805
16289.061176	69.777	38.1758
16289.427387	69.802	38.8047
16289.793598	70.047	38.1719
16290.159808	69.958	36.9180
16290.526019	69.749	37.6484
16290.892230	69.702	37.6484
16291.258441	69.496	36.6406
16291.624652	69.363	37.2031
16291.990863	69.546	37.8750
16292.357074	69.712	37.9375
16292.723285	69.765	38.2344
16293.089496	69.729	38.5508
16293.455707	69.664	39.2305
16293.821918	69.724	40.1797
16294.188128	69.895	40.8945
16294.554339	70.108	41.2852
16294.920550	70.291	41.0625
16295.286761	70.381	40.4727
16295.652972	70.426	40.0469
16296.019183	70.530	39.9922
16296.385394	70.730	39.7578
16296.751605	70.895	39.2500
16297.117816	71.063	39.3047
16297.484027	71.336	38.9219
16297.850237	71.463	37.6992
16298.216448	71.489	37.4453
16298.582659	71.704	37.0078
16298.948870	71.912	35.0625
16299.315081	72.046	33.1094
16299.681292	72.182	31.2109
16300.047503	72.194	29.8789
16300.413714	72.271	29.4375
16300.779925	72.385	27.4883
16301.146136	72.238	24.9375
16301.512347	72.136	23.4688
16301.878557	72.167	21.2383
16302.244768	72.060	19.2266
16302.610979	72.077	18.1016
16302.977190	72.098	15.5234
16303.343401	71.808	13.3750
16303.709612	71.567	12.8477
16304.075823	71.357	11.5312
16304.442034	70.978	10.5898
16304.808245	70.784	10.0000
16305.174456	70.617	7.9141
16305.540667	70.288	6.7812
16305.906877	70.115	6.9023
16306.273088	69.940	6.0117
16306.639299	69.539	5.0547
16307.005510	69.111	5.1328
16307.371721	68.864	6.1055
16307.737932	68.768	6.6836
16308.104143	68.422	6.8594
16308.470354	67.909	8.6719
16308.836565	67.620	9.8047
16309.202776	67.248	9.3828
16309.568987	66.962	11.1406
16309.935197	67.031	13.5117
16310.301408	66.903	15.9102
16310.667619	66.736	19.8906
16311.033830	66.753	22.1250
16311.400041	66.718	22.9766
16311.766252	66.878	24.5625
16312.132463	67.195	26.4219
16312.498674	67.452	28.3945
16312.864885	67.481	29.3594
16313.231096	67.294	30.2773
16313.597307	67.448	30.7109
16313.963517	67.688	28.8281
16314.329728	67.622	29.3828
16314.695939	67.830	32.8594
16315.062150	68.039	34.0234
16315.428361	67.955	34.6875
16315.794572	68.124	34.6602
16316.160783	68.306	33.0312
16316.526994	68.447	33.3594
16316.893205	68.741	34.0312
16317.259416	68.775	34.1367
16317.625627	68.867	34.9766
16317.991837	69.141	33.3281
16318.358048	69.096	31.5156
16318.724259	69.187	32.5625
16319.090470	69.478	32.0469
16319.456681	69.375	30.2344
16319.822892	69.179	29.3906
16320.189103	69.104	28.5000
16320.555314	69.153	28.7344
16320.921525	69.438	28.7188
16321.287736	69.415	27.6250
16321.653946	69.180	28.6250
16322.020157	69.267	29.1562
16322.386368	69.260	27.4844
16322.752579	69.169	26.8203
16323.118790	69.193	26.3984
16323.485001	69.067	26.8594
16323.851212	69.143	28.8516
16324.217423	69.298	28.6953
16324.583634	69.076	28.7812
16324.949845	69.063	30.7070
16325.316056	69.249	30.4141
16325.682266	69.194	29.7422
16326.048477	69.277	30.0078
16326.414688	69.391	29.2266
16326.780899	69.396	29.4375
16327.147110	69.655	29.8281
