* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0048 ms (-1.6 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14540.770302	72.373	-135.0977
14541.136513	72.298	-138.1523
14541.502724	72.051	-139.8203
14541.868935	71.990	-141.2305
14542.235146	71.937	-143.4648
14542.601357	71.838	-144.9648
14542.967568	71.837	-146.2656
14543.333779	71.716	-148.2305
14543.699990	71.457	-149.4492
14544.066201	71.318	-150.6641
14544.432411	71.115	-152.7812
14544.798622	70.816	-153.6680
14545.164833	70.689	-153.8828
14545.531044	70.460	-154.8438
14545.897255	70.082	-154.4844
14546.263466	69.958	-153.8438
14546.629677	69.853	-154.9609
14546.995888	69.596	-155.4805
14547.362099	69.435	-154.8320
14547.728310	69.259	-154.0586
14548.094521	69.043	-152.3008
14548.460731	69.003	-150.6719
14548.826942	68.960	-150.6914
14549.193153	68.736	-150.6602
14549.559364	68.598	-149.0469
14549.925575	68.720	-147.6758
14550.291786	68.770	-147.2812
14550.657997	68.770	-145.6875
14551.024208	69.037	-144.0820
14551.390419	69.239	-143.6797
14551.756630	69.349	-141.9844
14552.122840	69.659	-140.5156
14552.489051	69.790	-140.4492
14552.855262	69.838	-139.1875
14553.221473	70.175	-138.5625
14553.587684	70.439	-139.5312
14553.953895	70.635	-139.6602
14554.320106	70.952	-139.8867
14554.686317	71.202	-140.6758
14555.052528	71.449	-141.6211
14555.418739	71.630	-143.2422
14555.784950	71.759	-143.8711
14556.151160	72.136	-144.3789
14556.517371	72.399	-146.5391
14556.883582	72.368	-147.6758
14557.249793	72.455	-148.1328
14557.616004	72.465	-150.0273
14557.982215	72.325	-151.0508
14558.348426	72.420	-151.5859
14558.714637	72.502	-153.1289
14559.080848	72.484	-153.6836
14559.447059	72.592	-154.2148
14559.813270	72.567	-155.5312
14560.179480	72.515	-155.6641
14560.545691	72.720	-156.1367
14560.911902	72.853	-157.9844
14561.278113	72.819	-159.2734
14561.644324	72.817	-159.9609
14562.010535	72.881	-160.9609
14562.376746	72.966	-162.7305
14562.742957	72.919	-164.7305
14563.109168	72.789	-165.2656
14563.475379	72.830	-165.1094
14563.841590	72.903	-166.2578
14564.207800	72.840	-168.1523
14564.574011	72.737	-170.0586
14564.940222	72.629	-171.5312
14565.306433	72.575	-171.9609
14565.672644	72.621	-172.1523
14566.038855	72.615	-173.0547
14566.405066	72.476	-174.1914
14566.771277	72.362	-174.9141
14567.137488	72.416	-175.8164
14567.503699	72.465	-177.4023
14567.869910	72.368	-178.3242
14568.236120	72.313	-178.4766
14568.602331	72.283	-179.4883
14568.968542	72.156	179.1406
14569.334753	72.071	177.9570
14569.700964	71.993	176.5977
14570.067175	71.887	175.9180
14570.433386	71.884	175.3320
14570.799597	71.812	173.8984
14571.165808	71.613	172.8477
14571.532019	71.453	171.9219
14571.898230	71.223	170.5273
14572.264440	70.952	169.5938
14572.630651	70.781	168.5234
14572.996862	70.581	167.2344
14573.363073	70.388	166.9219
14573.729284	70.275	166.8047
14574.095495	70.052	166.3477
14574.461706	69.716	166.2969
14574.827917	69.454	166.3555
14575.194128	69.292	165.6641
14575.560339	69.086	164.6406
14575.926549	68.874	164.8242
14576.292760	68.871	165.3203
14576.658971	68.824	164.4531
14577.025182	68.593	164.2227
14577.391393	68.539	164.6602
14577.757604	68.478	163.5859
14578.123815	68.129	163.0039
14578.490026	67.841	163.7344
14578.856237	67.629	163.5703
14579.222448	67.281	163.1484
14579.588659	66.916	163.5234
14579.954869	66.650	164.3828
14580.321080	66.520	164.4609
14580.687291	66.216	162.9883
14581.053502	65.632	163.2383
14581.419713	65.351	165.6680
14581.785924	65.163	166.6406
14582.152135	64.644	168.7812
14582.518346	64.359	172.6289
14582.884557	64.148	174.4961
14583.250768	63.719	177.5703
14583.616979	63.653	-177.1719
14583.983189	63.844	-172.7227
14584.349400	64.062	-168.7812
14584.715611	64.293	-166.4570
14585.081822	64.353	-164.9883
14585.448033	64.594	-162.7344
14585.814244	65.121	-161.7461
14586.180455	65.456	-161.5625
14586.546666	65.652	-159.7695
14586.912877	66.067	-158.0547
14587.279088	66.498	-158.9570
14587.645299	66.659	-160.4727
14588.011509	66.822	-160.1094
14588.377720	67.185	-159.7031
14588.743931	67.415	-160.5117
14589.110142	67.521	-161.4258
14589.476353	67.720	-163.2383
14589.842564	67.864	-165.8203
14590.208775	67.931	-167.2070
14590.574986	67.998	-167.7500
14590.941197	67.940	-168.6328
14591.307408	67.753	-170.3125
14591.673619	67.474	-172.6914
14592.039829	67.272	-173.7500
14592.406040	67.482	-173.9062
14592.772251	67.693	-175.9258
14593.138462	67.382	-177.6836
14593.504673	67.044	-177.2148
14593.870884	67.026	-178.6016
14594.237095	66.690	178.0977
14594.603306	66.063	178.7227
14594.969517	65.962	-177.7461
14595.335728	66.006	-177.3906
14595.701939	65.620	-177.8281
14596.068149	65.358	-177.1445
14596.434360	65.242	-178.0547
14596.800571	64.836	-178.0625
14597.166782	64.610	-175.3906
14597.532993	64.642	-174.5781
14597.899204	64.446	-175.3672
14598.265415	64.206	-175.1992
14598.631626	64.024	-174.2500
14598.997837	63.728	-172.2539
14599.364048	63.232	-169.1641
14599.730258	62.703	-164.3125
14600.096469	62.711	-160.2188
14600.462680	62.832	-159.8633
14600.828891	62.762	-157.9219
14601.195102	63.036	-154.4102
14601.561313	63.047	-152.3281
14601.927524	62.854	-147.3359
14602.293735	63.331	-144.1602
14602.659946	63.559	-145.4570
14603.026157	63.554	-143.5117
14603.392368	64.097	-140.2969
14603.758578	64.541	-139.2227
14604.124789	64.811	-138.0820
14604.491000	65.068	-138.5508
14604.857211	65.119	-138.9453
14605.223422	65.402	-137.8711
14605.589633	65.755	-138.1289
14605.955844	65.795	-137.9492
14606.322055	65.861	-136.9922
14606.688266	65.880	-136.9375
14607.054477	65.888	-136.1250
14607.420688	66.072	-135.8477
14607.786898	66.035	-135.8242
14608.153109	66.065	-133.3555
14608.519320	66.506	-131.5039
14608.885531	66.877	-131.0781
14609.251742	67.148	-129.8594
14609.617953	67.416	-128.4844
14609.984164	67.634	-127.8047
14610.350375	67.750	-128.4648
14610.716586	67.742	-128.6992
14611.082797	68.097	-127.4922
14611.449008	68.707	-128.2734
14611.815218	68.933	-129.5938
14612.181429	69.066	-129.2500
14612.547640	69.286	-130.0391
14612.913851	69.342	-131.0703
14613.280062	69.582	-130.9883
14613.646273	69.903	-132.1602
14614.012484	69.943	-133.0547
14614.378695	70.086	-132.8984
14614.744906	70.399	-134.4766
14615.111117	70.579	-136.7734
14615.477328	70.738	-137.5898
14615.843538	70.988	-137.6211
14616.209749	71.167	-138.1367
14616.575960	71.160	-138.7148
14616.942171	71.261	-138.6992
14617.308382	71.616	-140.3203
14617.674593	71.729	-143.3516
14618.040804	71.617	-144.3008
14618.407015	71.707	-144.6172
14618.773226	71.725	-146.4531
14619.139437	71.655	-147.6406
14619.505648	71.748	-148.8906
14619.871858	71.682	-150.2812
14620.238069	71.589	-149.9727
14620.604280	71.630	-150.6523
14620.970491	71.410	-152.1445
14621.336702	71.237	-151.8516
14621.702913	71.320	-151.8828
14622.069124	71.304	-151.8008
14622.435335	71.387	-150.8242
14622.801546	71.463	-151.0742
14623.167757	71.409	-150.7188
14623.533967	71.628	-150.3047
14623.900178	71.780	-151.5273
14624.266389	71.799	-151.0977
14624.632600	72.185	-150.6445
14624.998811	72.469	-152.8359
14625.365022	72.459	-154.1797
14625.731233	72.603	-154.6953
14626.097444	72.712	-156.4648
14626.463655	72.657	-157.7383
14626.829866	72.731	-158.4922
14627.196077	72.870	-159.8945
14627.562287	72.939	-161.3594
14627.928498	72.899	-162.7031
14628.294709	72.733	-163.7461
14628.660920	72.585	-164.7188
14629.027131	72.518	-166.2266
14629.393342	72.524	-167.7930
14629.759553	72.555	-169.1016
14630.125764	72.487	-169.5547
14630.491975	72.437	-169.1992
14630.858186	72.418	-169.8281
14631.224397	72.296	-171.0742
14631.590607	72.244	-171.8008
14631.956818	72.293	-172.6133
14632.323029	72.308	-173.2852
14632.689240	72.297	-174.2500
14633.055451	72.112	-175.7617
14633.421662	71.879	-176.0391
14633.787873	71.933	-176.1562
14634.154084	71.983	-177.6328
14634.520295	71.871	-178.6992
14634.886506	71.790	-179.6484
14635.252717	71.621	178.7969
14635.618927	71.383	178.0312
14635.985138	71.229	177.8867
14636.351349	71.100	178.0781
14636.717560	71.074	178.1719
14637.083771	71.002	176.9258
14637.449982	70.750	176.3047
14637.816193	70.694	176.9492
14638.182404	70.718	176.4375
14638.548615	70.524	176.1602
14638.914826	70.448	176.4727
14639.281037	70.419	175.0000
14639.647247	70.187	173.7188
14640.013458	70.094	174.0195
14640.379669	70.115	173.6016
14640.745880	69.933	172.9102
14641.112091	69.718	172.7344
14641.478302	69.577	172.0234
14641.844513	69.470	171.2852
14642.210724	69.486	170.8906
14642.576935	69.507	170.1875
14642.943146	69.360	169.4414
14643.309357	69.035	168.9297
14643.675567	68.591	168.9961
14644.041778	68.249	169.8008
14644.407989	68.112	169.7969
14644.774200	67.922	168.6875
14645.140411	67.624	168.2461
14645.506622	67.390	168.6367
14645.872833	67.120	169.2891
14646.239044	66.804	171.4102
14646.605255	66.743	173.9609
14646.971466	66.715	174.3398
14647.337676	66.394	174.5234
14647.703887	66.147	176.4766
14648.070098	66.106	177.8789
14648.436309	65.924	179.1094
14648.802520	65.845	-178.5664
14649.168731	65.949	-177.7422
14649.534942	65.893	-177.6328
14649.901153	65.908	-176.1523
14650.267364	66.072	-174.9102
14650.633575	66.142	-173.4414
14650.999786	66.318	-171.7695
14651.365996	66.469	-171.6797
14651.732207	66.494	-171.2773
14652.098418	66.729	-170.7148
14652.464629	66.895	-171.6484
14652.830840	66.831	-171.8164
14653.197051	66.849	-171.9023
14653.563262	66.688	-173.0586
14653.929473	66.468	-172.1562
14654.295684	66.671	-171.2227
14654.661895	66.687	-172.1484
14655.028106	66.391	-170.7070
14655.394316	66.385	-168.0938
14655.760527	66.445	-167.4570
14656.126738	66.458	-167.6133
14656.492949	66.440	-168.5000
14656.859160	66.335	-167.7617
14657.225371	66.678	-165.9727
14657.591582	67.049	-167.6680
14657.957793	66.871	-169.3828
14658.324004	66.809	-169.1914
14658.690215	66.896	-171.2266
14659.056426	66.708	-173.2734
14659.422636	66.678	-173.9492
14659.788847	66.606	-175.9258
14660.155058	66.211	-176.4609
14660.521269	66.086	-176.0117
14660.887480	65.949	-178.5625
14661.253691	65.410	179.1562
14661.619902	64.951	179.2070
14661.986113	64.659	179.3555
14662.352324	64.292	178.6562
14662.718535	63.519	176.8555
14663.084746	62.322	178.0039
14663.450956	61.733	-178.4023
14663.817167	61.070	-178.5859
14664.183378	59.491	-172.0820
14664.549589	59.281	-158.2109
14664.915800	59.159	-152.4023
14665.282011	58.368	-139.6406
14665.648222	59.643	-127.3516
14666.014433	60.626	-125.1992
14666.380644	61.143	-118.2656
14666.746855	62.501	-111.0195
14667.113066	63.647	-108.0430
14667.479276	64.506	-106.0625
14667.845487	65.218	-106.4297
14668.211698	65.729	-106.9219
14668.577909	66.571	-106.7773
14668.944120	67.534	-108.7500
14669.310331	68.164	-110.9062
14669.676542	68.718	-112.1797
14670.042753	69.216	-114.7188
14670.408964	69.434	-117.5312
14670.775175	69.674	-118.8281
14671.141385	70.156	-120.5117
14671.507596	70.549	-123.4219
14671.873807	70.762	-125.7109
14672.240018	70.992	-127.4219
14672.606229	71.123	-129.4414
14672.972440	71.109	-130.4492
14673.338651	71.251	-130.9219
14673.704862	71.428	-133.0117
14674.071073	71.412	-135.2812
14674.437284	71.479	-136.5195
14674.803495	71.661	-138.5352
14675.169705	71.649	-140.9336
14675.535916	71.550	-142.1875
14675.902127	71.569	-143.1445
14676.268338	71.653	-144.6016
14676.634549	71.735	-146.4258
14677.000760	71.727	-148.3086
14677.366971	71.622	-149.6758
14677.733182	71.481	-150.8594
14678.099393	71.264	-151.8359
14678.465604	71.118	-152.0859
14678.831815	71.096	-152.9609
14679.198025	70.901	-154.1719
14679.564236	70.659	-153.7695
14679.930447	70.617	-153.6055
14680.296658	70.421	-154.3750
14680.662869	70.183	-153.1094
14681.029080	70.336	-151.7812
14681.395291	70.386	-152.4883
14681.761502	70.207	-151.7461
14682.127713	70.336	-150.4219
14682.493924	70.446	-151.2227
14682.860135	70.340	-150.7617
14683.226345	70.563	-149.1719
14683.592556	70.827	-149.9102
14683.958767	70.754	-150.5820
14684.324978	70.789	-150.1367
14684.691189	70.979	-151.1328
14685.057400	71.060	-152.7656
14685.423611	71.102	-153.8242
14685.789822	71.069	-154.2852
14686.156033	71.027	-153.7031
14686.522244	71.092	-153.5586
14686.888455	71.087	-154.4258
14687.254665	71.073	-155.1758
14687.620876	71.112	-156.1680
14687.987087	71.083	-156.6797
14688.353298	71.140	-156.5000
14688.719509	71.161	-157.4453
14689.085720	70.918	-158.1484
14689.451931	70.785	-157.6328
14689.818142	70.846	-158.3672
14690.184353	70.782	-159.9414
14690.550564	70.644	-160.8203
14690.916775	70.487	-161.0586
14691.282985	70.368	-160.5625
14691.649196	70.317	-160.5234
14692.015407	70.115	-160.7344
14692.381618	69.945	-159.7422
14692.747829	69.966	-159.4297
14693.114040	69.838	-159.7500
14693.480251	69.678	-158.6289
14693.846462	69.668	-157.4531
14694.212673	69.592	-156.6055
14694.578884	69.551	-155.3008
14694.945094	69.604	-154.5977
14695.311305	69.641	-154.0117
14695.677516	69.765	-153.0625
14696.043727	69.927	-152.4492
14696.409938	70.000	-151.9883
14696.776149	70.006	-151.3789
14697.142360	70.046	-150.8008
14697.508571	70.115	-150.7852
14697.874782	70.083	-150.2891
14698.240993	70.191	-148.2383
14698.607204	70.498	-147.5664
14698.973414	70.513	-148.4180
14699.339625	70.430	-147.9883
14699.705836	70.635	-147.8242
14700.072047	70.860	-148.3477
14700.438258	71.154	-148.0312
14700.804469	71.448	-148.6328
14701.170680	71.394	-149.2617
14701.536891	71.331	-148.5000
14701.903102	71.452	-148.6641
14702.269313	71.554	-149.1328
14702.635524	71.815	-149.2266
14703.001734	72.036	-150.4023
14703.367945	72.012	-150.9258
14703.734156	72.091	-150.8008
14704.100367	72.187	-151.9258
14704.466578	72.185	-152.5664
14704.832789	72.333	-152.7031
14705.199000	72.433	-153.6445
14705.565211	72.377	-154.0117
14705.931422	72.391	-154.0625
14706.297633	72.426	-154.5625
14706.663844	72.499	-154.8516
14707.030054	72.610	-155.6484
14707.396265	72.556	-156.5781
14707.762476	72.483	-156.5938
14708.128687	72.566	-156.9141
14708.494898	72.667	-157.9883
14708.861109	72.720	-158.8984
14709.227320	72.708	-159.2539
14709.593531	72.655	-158.8750
14709.959742	72.677	-158.3906
14710.325953	72.785	-158.7930
14710.692164	72.896	-160.0586
14711.058374	72.931	-161.1289
14711.424585	72.960	-161.0664
14711.790796	73.046	-160.7461
14712.157007	73.073	-160.9141
14712.523218	73.073	-161.4219
14712.889429	73.077	-162.7109
14713.255640	73.010	-163.7148
14713.621851	73.086	-163.6445
14713.988062	73.248	-164.3164
14714.354273	73.190	-164.9102
14714.720484	73.188	-164.4570
14715.086694	73.306	-165.5430
14715.452905	73.199	-167.3789
14715.819116	73.109	-167.6445
14716.185327	73.231	-168.0469
14716.551538	73.263	-169.1211
14716.917749	73.190	-169.7344
14717.283960	73.109	-170.2617
14717.650171	73.026	-170.7383
14718.016382	73.000	-171.0586
14718.382593	73.008	-171.0703
14718.748803	73.103	-170.8125
14719.115014	73.163	-171.5352
14719.481225	72.983	-172.1836
14719.847436	72.892	-171.7188
14720.213647	72.997	-172.5156
14720.579858	72.934	-173.7383
14720.946069	72.905	-173.1953
14721.312280	73.051	-173.0469
14721.678491	73.019	-173.5625
14722.044702	72.955	-172.9922
14722.410913	73.094	-172.8945
14722.777123	73.183	-174.0000
14723.143334	73.137	-174.6992
14723.509545	73.139	-174.5938
14723.875756	73.289	-174.8633
14724.241967	73.463	-176.3359
14724.608178	73.537	-177.9141
14724.974389	73.636	-178.7852
14725.340600	73.723	179.9961
14725.706811	73.596	178.8281
14726.073022	73.427	178.6758
14726.439233	73.435	178.1289
14726.805443	73.478	176.3867
14727.171654	73.453	174.6094
14727.537865	73.413	173.6211
14727.904076	73.423	173.0195
14728.270287	73.403	171.8711
14728.636498	73.234	170.6133
14729.002709	73.071	169.8984
14729.368920	72.982	168.8047
14729.735131	72.850	167.8633
14730.101342	72.848	167.6406
14730.467553	72.930	166.3125
14730.833763	72.747	164.5508
14731.199974	72.457	164.1289
14731.566185	72.298	163.6055
14731.932396	72.158	162.2266
14732.298607	72.063	160.7500
14732.664818	71.998	159.4062
14733.031029	71.943	159.0508
14733.397240	71.987	158.5859
14733.763451	71.833	156.6953
14734.129662	71.411	155.4688
14734.495873	71.155	155.0195
14734.862083	70.990	153.4883
14735.228294	70.687	152.3867
14735.594505	70.396	152.0430
14735.960716	70.016	151.2891
14736.326927	69.563	150.9297
14736.693138	69.243	150.1836
14737.059349	68.839	149.0977
14737.425560	68.427	149.9844
14737.791771	68.231	151.2305
14738.157982	67.904	151.5352
14738.524193	67.429	152.6719
14738.890403	67.046	154.3945
14739.256614	66.763	156.5547
14739.622825	66.662	158.4688
14739.989036	66.424	159.1289
14740.355247	65.966	161.3672
14740.721458	65.843	164.8477
14741.087669	65.899	166.5703
14741.453880	65.865	168.1484
14741.820091	65.864	169.7812
14742.186302	65.744	171.3984
14742.552512	65.708	173.9062
14742.918723	65.808	175.1328
14743.284934	65.737	176.5391
14743.651145	65.934	179.2539
14744.017356	66.231	179.1680
14744.383567	65.968	179.1211
14744.749778	65.852	-177.2109
14745.115989	66.271	-175.8516
14745.482200	66.337	-177.3633
14745.848411	66.160	-176.9570
14746.214622	66.243	-175.8477
14746.580832	66.373	-175.2578
14746.947043	66.619	-174.1992
14747.313254	66.916	-174.5898
14747.679465	66.828	-175.2383
14748.045676	66.714	-173.5469
14748.411887	66.940	-173.0234
14748.778098	66.925	-174.5000
14749.144309	66.722	-173.4688
14749.510520	66.918	-171.6602
14749.876731	66.995	-172.8008
14750.242942	66.574	-173.4492
14750.609152	66.317	-171.9258
14750.975363	66.458	-171.4141
14751.341574	66.669	-171.5352
14751.707785	66.934	-171.2266
14752.073996	67.101	-170.9609
14752.440207	67.141	-170.0039
14752.806418	67.267	-169.2422
14753.172629	67.348	-169.5469
14753.538840	67.370	-169.1289
14753.905051	67.570	-168.4297
14754.271262	67.730	-169.1914
14754.637472	67.628	-170.1641
14755.003683	67.499	-170.2734
14755.369894	67.521	-170.5430
14755.736105	67.594	-171.4180
14756.102316	67.643	-172.3867
14756.468527	67.661	-173.1523
14756.834738	67.660	-173.7617
14757.200949	67.607	-174.5742
14757.567160	67.381	-175.5781
14757.933371	66.975	-176.1133
14758.299582	66.535	-176.2539
14758.665792	66.114	-176.3086
14759.032003	65.791	-175.3867
14759.398214	65.689	-173.9141
14759.764425	65.501	-172.7852
14760.130636	65.061	-170.2031
14760.496847	64.748	-166.4297
14760.863058	64.580	-163.9883
14761.229269	64.428	-161.8984
14761.595480	64.395	-159.4023
14761.961691	64.334	-155.8438
14762.327902	64.502	-150.3398
14762.694112	65.069	-146.9727
14763.060323	65.458	-146.6797
14763.426534	65.640	-145.7070
14763.792745	65.977	-143.2969
14764.158956	66.492	-141.0312
14764.525167	66.974	-140.3867
14764.891378	67.147	-140.9375
14765.257589	67.173	-140.3711
14765.623800	67.452	-139.0625
14765.990011	67.872	-138.4297
14766.356221	68.253	-138.1641
14766.722432	68.506	-138.5430
14767.088643	68.611	-138.6641
14767.454854	68.905	-138.4414
14767.821065	69.306	-139.7773
14768.187276	69.466	-140.9570
14768.553487	69.624	-140.4141
14768.919698	69.905	-140.3828
14769.285909	70.118	-141.2812
14769.652120	70.337	-142.3906
14770.018331	70.554	-143.6094
14770.384541	70.775	-144.1836
14770.750752	71.069	-144.9414
14771.116963	71.261	-146.4844
14771.483174	71.358	-147.8086
14771.849385	71.479	-149.0742
14772.215596	71.562	-150.3242
14772.581807	71.615	-151.4102
14772.948018	71.571	-152.5352
14773.314229	71.532	-152.6445
14773.680440	71.769	-153.2305
14774.046651	71.896	-155.7227
14774.412861	71.728	-156.8828
14774.779072	71.724	-156.5625
14775.145283	71.755	-157.3711
14775.511494	71.685	-157.8398
14775.877705	71.770	-158.5195
14776.243916	71.718	-160.0664
14776.610127	71.607	-159.8086
14776.976338	71.799	-159.7891
14777.342549	71.847	-161.5000
14777.708760	71.739	-161.9258
14778.074971	71.821	-162.0859
14778.441181	71.825	-162.9258
14778.807392	71.826	-162.8555
14779.173603	71.959	-163.6328
14779.539814	71.910	-165.1562
14779.906025	71.813	-165.6094
