* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.3 dBFS, measurement signal peak level -14.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:05:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L - 3 screens on the left. 1 at the back -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels netx to each other Foam panels moved back into the room Delay -0.1226 ms (-42 mm, -1.66 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: L 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2859.008558	73.020	48.6084
2859.374769	73.061	45.5361
2859.740979	72.971	43.4189
2860.107190	72.923	41.8311
2860.473401	72.833	39.6250
2860.839612	72.654	37.7090
2861.205823	72.549	35.9980
2861.572034	72.399	33.7500
2861.938245	72.109	31.9668
2862.304456	71.813	30.7549
2862.670667	71.495	29.5762
2863.036878	71.172	28.8594
2863.403089	70.883	28.4277
2863.769299	70.558	28.5869
2864.135510	70.315	29.6094
2864.501721	70.166	30.1094
2864.867932	69.941	30.3486
2865.234143	69.776	31.2803
2865.600354	69.750	31.9180
2865.966565	69.678	32.0781
2866.332776	69.515	32.5068
2866.698987	69.317	33.3027
2867.065198	69.146	34.3379
2867.431408	69.055	35.2607
2867.797619	69.020	35.8926
2868.163830	68.989	36.3555
2868.530041	68.906	37.0195
2868.896252	68.812	38.2725
2869.262463	68.765	39.6426
2869.628674	68.722	40.9180
2869.994885	68.721	42.1855
2870.361096	68.731	43.1787
2870.727307	68.719	44.7061
2871.093518	68.849	46.8330
2871.459728	69.083	48.4688
2871.825939	69.324	49.7480
2872.192150	69.577	50.3848
2872.558361	69.736	50.6338
2872.924572	69.958	51.4346
2873.290783	70.354	51.2305
2873.656994	70.607	49.8926
2874.023205	70.741	49.5195
2874.389416	70.996	49.3408
2874.755627	71.206	48.1748
2875.121838	71.287	46.8877
2875.488048	71.303	45.6357
2875.854259	71.229	44.6787
2876.220470	71.174	44.3877
2876.586681	71.172	43.9844
2876.952892	71.122	43.7666
2877.319103	71.127	44.3369
2877.685314	71.244	44.8662
2878.051525	71.356	45.0225
2878.417736	71.424	45.1436
2878.783947	71.489	45.5000
2879.150158	71.649	46.0000
2879.516368	71.899	46.0596
2879.882579	72.158	45.7998
2880.248790	72.427	45.3125
2880.615001	72.655	44.2891
2880.981212	72.818	43.1152
2881.347423	73.004	41.7031
2881.713634	73.172	39.7012
2882.079845	73.280	37.6348
2882.446056	73.365	35.5312
2882.812267	73.369	33.2764
2883.178478	73.312	31.3271
2883.544688	73.265	29.3564
2883.910899	73.153	27.1650
2884.277110	72.959	25.3867
2884.643321	72.747	23.9746
2885.009532	72.503	22.6602
2885.375743	72.219	21.3779
2885.741954	71.847	20.2764
2886.108165	71.417	20.3857
2886.474376	71.119	21.5850
2886.840587	70.890	22.7812
2887.206798	70.657	24.5498
2887.573008	70.569	26.6963
2887.939219	70.588	28.4482
2888.305430	70.716	30.1934
2888.671641	70.965	31.3516
2889.037852	71.158	32.0869
2889.404063	71.344	33.1406
2889.770274	71.570	33.5586
2890.136485	71.724	33.4502
2890.502696	71.945	33.3701
2890.868907	72.259	32.4707
2891.235117	72.521	31.3008
2891.601328	72.824	30.4326
2891.967539	73.153	28.6631
2892.333750	73.308	26.1416
2892.699961	73.350	23.9922
2893.066172	73.418	21.9512
2893.432383	73.461	19.6592
2893.798594	73.443	17.5293
2894.164805	73.409	15.5049
2894.531016	73.347	13.1270
2894.897227	73.203	10.6221
2895.263437	73.039	8.5322
2895.629648	72.917	6.4941
2895.995859	72.721	4.2402
2896.362070	72.422	2.6445
2896.728281	72.189	1.4824
2897.094492	71.951	-0.3877
2897.460703	71.567	-2.0029
2897.826914	71.219	-2.6025
2898.193125	70.928	-3.4746
2898.559336	70.506	-4.1650
2898.925547	70.124	-3.7344
2899.291757	69.890	-3.6436
2899.657968	69.613	-3.8682
2900.024179	69.399	-3.4570
2900.390390	69.305	-3.6240
2900.756601	69.119	-4.4785
2901.122812	68.854	-5.2344
2901.489023	68.544	-6.2773
2901.855234	68.159	-7.3496
2902.221445	67.775	-8.5879
2902.587656	67.233	-10.3340
2902.953867	66.441	-10.7383
2903.320077	65.676	-9.5137
2903.686288	64.871	-8.4941
2904.052499	63.832	-6.8291
2904.418710	62.649	-3.3535
2904.784921	61.406	4.2607
2905.151132	60.976	17.3682
2905.517343	61.565	28.3965
2905.883554	62.329	36.9209
2906.249765	63.406	43.6094
2906.615976	64.515	46.8965
2906.982187	65.583	48.6836
2907.348397	66.666	47.9639
2907.714608	67.336	45.5723
2908.080819	67.735	44.5586
2908.447030	68.223	43.4746
2908.813241	68.572	41.1289
2909.179452	68.796	39.1455
2909.545663	69.035	37.0273
2909.911874	69.123	35.0303
2910.278085	69.212	34.2812
2910.644296	69.412	33.2959
2911.010507	69.542	32.2783
2911.376717	69.803	31.8682
2911.742928	70.172	29.8848
2912.109139	70.282	26.7500
2912.475350	70.251	24.3271
2912.841561	70.319	21.7520
2913.207772	70.373	18.2031
2913.573983	70.300	14.5020
2913.940194	70.118	11.2959
2914.306405	69.870	8.2432
2914.672616	69.466	4.6660
2915.038826	68.815	1.5146
2915.405037	68.169	-0.2246
2915.771248	67.672	-2.0020
2916.137459	67.105	-4.0059
2916.503670	66.480	-5.1875
2916.869881	65.786	-6.1260
2917.236092	64.870	-6.0400
2917.602303	63.919	-4.2949
2917.968514	62.957	-2.3311
2918.334725	61.886	0.1602
2918.700936	60.707	2.8984
2919.067146	59.025	8.0557
2919.433357	57.372	21.6387
2919.799568	56.746	39.6504
2920.165779	56.983	59.2275
2920.531990	58.602	75.7969
2920.898201	60.742	84.2627
2921.264412	62.893	87.1709
2921.630623	64.690	85.9590
2921.996834	65.920	84.2686
2922.363045	66.947	83.2256
2922.729256	67.838	80.9580
2923.095466	68.510	78.0820
2923.461677	69.149	75.2959
2923.827888	69.716	72.4033
2924.194099	70.173	70.2949
2924.560310	70.659	68.2754
2924.926521	71.071	65.0332
2925.292732	71.331	61.3438
2925.658943	71.543	57.9082
2926.025154	71.707	54.9775
2926.391365	71.845	52.7139
2926.757576	71.947	50.3721
2927.123786	71.933	48.0469
2927.489997	71.922	46.2285
2927.856208	71.946	44.2246
2928.222419	71.867	42.4482
2928.588630	71.804	41.5293
2928.954841	71.852	40.1201
2929.321052	71.849	37.8994
2929.687263	71.779	36.0879
2930.053474	71.723	35.0088
2930.419685	71.661	34.3076
2930.785896	71.562	33.7100
2931.152106	71.436	33.1406
2931.518317	71.345	32.7061
2931.884528	71.328	32.5508
2932.250739	71.398	32.7275
2932.616950	71.522	32.7188
2932.983161	71.607	32.3438
2933.349372	71.701	31.9463
2933.715583	71.878	31.0361
2934.081794	72.034	29.5557
2934.448005	72.141	28.1416
2934.814216	72.215	26.4961
2935.180426	72.187	24.5176
2935.546637	72.099	22.6289
2935.912848	71.996	20.8984
2936.279059	71.882	19.7080
2936.645270	71.823	18.8750
2937.011481	71.744	17.7002
2937.377692	71.591	16.6904
2937.743903	71.501	15.9834
2938.110114	71.482	15.0967
2938.476325	71.505	14.1621
2938.842535	71.537	12.8184
2939.208746	71.466	11.3428
2939.574957	71.414	10.2842
2939.941168	71.434	8.3506
2940.307379	71.283	5.8555
2940.673590	71.070	4.5996
2941.039801	71.004	3.4053
2941.406012	70.841	1.3301
2941.772223	70.526	-0.1211
2942.138434	70.239	-1.1426
2942.504645	69.903	-2.3936
2942.870855	69.507	-3.0918
2943.237066	69.149	-3.4307
2943.603277	68.790	-3.3115
2943.969488	68.587	-2.5977
2944.335699	68.505	-3.2002
2944.701910	68.183	-4.2881
2945.068121	67.856	-3.2686
2945.434332	67.871	-2.4736
2945.800543	67.766	-3.6816
2946.166754	67.400	-4.0283
2946.532965	67.204	-3.7832
2946.899175	67.031	-5.2295
2947.265386	66.658	-6.2627
2947.631597	66.406	-5.6777
2947.997808	66.286	-5.4648
2948.364019	66.060	-5.7451
2948.730230	65.770	-6.4580
2949.096441	65.355	-7.9316
2949.462652	64.780	-8.5264
2949.828863	64.236	-7.1465
2950.195074	63.796	-4.6416
2950.561285	63.326	-2.4463
2950.927495	62.589	-0.3418
2951.293706	61.882	4.2461
2951.659917	61.877	9.1709
2952.026128	62.100	11.4854
2952.392339	62.183	14.5312
2952.758550	62.382	17.8623
2953.124761	62.418	19.4492
2953.490972	62.292	20.4941
2953.857183	62.203	20.1855
2954.223394	61.950	19.8105
2954.589605	61.819	21.7090
2954.955815	61.850	23.0137
2955.322026	61.494	24.3135
2955.688237	61.131	28.0791
2956.054448	61.069	30.8984
2956.420659	60.936	33.2520
2956.786870	61.085	36.8193
2957.153081	61.400	38.5557
2957.519292	61.363	40.9766
2957.885503	61.552	46.5615
2958.251714	62.205	50.4668
2958.617925	62.704	51.9521
2958.984135	63.065	53.4395
2959.350346	63.502	54.3145
2959.716557	63.940	53.9727
2960.082768	64.312	52.7852
2960.448979	64.518	51.4473
2960.815190	64.595	51.0518
2961.181401	64.684	50.8418
2961.547612	64.653	49.9941
2961.913823	64.559	49.6660
2962.280034	64.606	48.8779
2962.646244	64.465	47.5098
2963.012455	64.251	48.8457
2963.378666	64.487	49.9971
2963.744877	64.455	47.4561
2964.111088	63.751	46.6611
2964.477299	63.239	49.8135
2964.843510	62.992	52.4854
2965.209721	62.614	56.7188
2965.575932	62.598	63.0029
2965.942143	62.810	68.4775
2966.308354	63.195	74.1914
2966.674564	63.865	78.2842
2967.040775	64.463	80.8369
2967.406986	65.092	83.2920
2967.773197	65.755	84.9150
2968.139408	66.421	86.6855
2968.505619	67.280	87.8604
2968.871830	68.100	87.3428
2969.238041	68.790	86.5547
2969.604252	69.483	85.2168
2969.970463	70.061	82.9424
2970.336674	70.547	80.5664
2970.702884	71.002	77.6318
2971.069095	71.303	74.2891
2971.435306	71.510	71.3984
2971.801517	71.710	68.4932
2972.167728	71.842	65.5146
2972.533939	71.933	62.9473
2972.900150	72.014	60.8086
2973.266361	72.116	59.1230
2973.632572	72.237	57.0977
2973.998783	72.190	54.9004
2974.364994	72.082	54.0156
2974.731204	72.147	53.2607
2975.097415	72.170	51.5723
2975.463626	72.119	50.2852
2975.829837	72.139	48.7744
2976.196048	72.037	47.1055
2976.562259	71.953	47.1885
2976.928470	72.142	47.4023
2977.294681	72.288	46.4453
2977.660892	72.327	45.6797
2978.027103	72.406	44.5000
2978.393314	72.426	42.7441
2978.759524	72.475	41.3730
2979.125735	72.586	39.6426
2979.491946	72.555	37.9297
2979.858157	72.489	37.0488
2980.224368	72.455	35.6143
2980.590579	72.258	33.7891
2980.956790	72.003	33.2402
2981.323001	71.887	33.5566
2981.689212	71.832	34.0195
2982.055423	71.814	34.6631
2982.421634	71.848	35.0664
2982.787844	71.932	35.2861
2983.154055	72.125	35.2852
2983.520266	72.356	34.6602
2983.886477	72.518	33.8682
2984.252688	72.678	33.1641
2984.618899	72.874	31.9219
2984.985110	73.042	30.2070
2985.351321	73.210	28.6934
2985.717532	73.431	27.1631
2986.083743	73.611	25.0996
2986.449953	73.682	22.7725
2986.816164	73.712	20.3086
2987.182375	73.719	17.4141
2987.548586	73.659	14.4346
2987.914797	73.575	11.7578
2988.281008	73.477	9.0283
2988.647219	73.308	6.2500
2989.013430	73.100	3.8066
2989.379641	72.898	1.5410
2989.745852	72.654	-0.6006
2990.112063	72.362	-2.3418
2990.478273	72.059	-3.7754
2990.844484	71.757	-5.0605
2991.210695	71.466	-6.3750
2991.576906	71.127	-7.7891
2991.943117	70.731	-8.6299
2992.309328	70.430	-8.8809
2992.675539	70.225	-9.5098
2993.041750	69.979	-10.0400
2993.407961	69.770	-9.7930
2993.774172	69.633	-9.8164
2994.140383	69.427	-10.6846
2994.506593	69.149	-11.9795
2994.872804	68.878	-13.5117
2995.239015	68.611	-14.9434
2995.605226	68.318	-15.7812
2995.971437	68.015	-15.9668
2996.337648	67.747	-16.3125
2996.703859	67.453	-17.3594
2997.070070	67.142	-18.0791
2997.436281	66.939	-18.2617
2997.802492	66.701	-18.6201
2998.168703	66.342	-18.9658
2998.534913	65.934	-20.3926
2998.901124	65.369	-22.2988
2999.267335	65.093	-21.7959
2999.633546	65.435	-22.5664
2999.999757	65.297	-26.4287
3000.365968	64.258	-27.3057
3000.732179	63.305	-24.3945
3001.098390	62.641	-24.0879
3001.464601	61.903	-25.2256
3001.830812	61.420	-25.7959
3002.197023	60.998	-26.6064
3002.563233	60.359	-27.1895
3002.929444	59.268	-29.0654
3003.295655	57.368	-30.1934
3003.661866	55.335	-28.0215
3004.028077	52.895	-27.5625
3004.394288	48.006	-14.1543
3004.760499	47.177	38.5645
3005.126710	50.934	62.8145
3005.492921	54.251	72.5791
3005.859132	56.781	72.5430
3006.225343	58.287	71.7637
3006.591553	59.758	72.1230
3006.957764	61.062	69.4746
3007.323975	61.823	66.2471
3007.690186	62.478	64.0498
3008.056397	63.114	60.8105
3008.422608	63.439	57.1338
3008.788819	63.612	54.6211
3009.155030	63.891	51.5020
3009.521241	63.938	46.4863
3009.887452	63.546	43.4219
3010.253662	63.389	43.9688
3010.619873	63.452	42.2148
3010.986084	62.819	39.2031
3011.352295	62.066	40.0469
3011.718506	61.917	39.6406
3012.084717	61.476	37.7734
3012.450928	60.995	40.7861
3012.817139	60.841	44.3193
3013.183350	60.243	48.4678
3013.549561	59.911	54.5371
3013.915772	59.605	56.5645
3014.281982	58.982	62.1328
3014.648193	59.584	70.1699
3015.014404	60.201	73.5547
3015.380615	60.547	81.4170
3015.746826	61.787	87.6650
3016.113037	62.651	87.3555
3016.479248	63.018	87.2490
3016.845459	63.496	87.2969
3017.211670	63.946	87.1904
3017.577881	64.495	87.4717
3017.944092	64.926	86.6934
3018.310302	65.144	87.4727
3018.676513	65.703	88.8291
3019.042724	66.252	87.5693
3019.408935	66.527	86.7559
3019.775146	66.971	86.4746
3020.141357	67.382	84.5176
3020.507568	67.570	82.9658
3020.873779	67.803	82.3535
3021.239990	68.042	81.6904
3021.606201	68.255	81.3184
3021.972412	68.463	80.6719
3022.338622	68.593	80.2500
3022.704833	68.847	80.4492
3023.071044	69.198	79.9443
3023.437255	69.459	79.6836
3023.803466	69.836	80.1904
3024.169677	70.326	79.5107
3024.535888	70.679	77.8057
3024.902099	70.942	76.2607
3025.268310	71.207	74.8252
3025.634521	71.464	73.4287
3026.000732	71.724	71.9414
3026.366942	71.970	70.0586
3026.733153	72.186	67.8232
3027.099364	72.380	65.5146
3027.465575	72.579	63.4648
3027.831786	72.801	61.4922
3028.197997	72.964	59.2451
3028.564208	73.022	57.0020
3028.930419	73.057	54.8779
3029.296630	73.125	52.5635
3029.662841	73.215	50.0322
3030.029052	73.285	47.3115
3030.395262	73.245	44.5488
3030.761473	73.064	42.3008
3031.127684	72.837	40.7949
3031.493895	72.655	39.6094
3031.860106	72.525	38.3516
3032.226317	72.423	37.0703
3032.592528	72.373	35.8906
3032.958739	72.383	34.5332
3033.324950	72.375	32.9102
3033.691161	72.325	31.5088
3034.057371	72.291	30.1094
3034.423582	72.188	28.1250
3034.789793	71.953	26.3555
3035.156004	71.763	25.2559
3035.522215	71.631	23.7949
3035.888426	71.366	22.5938
3036.254637	71.119	22.6777
3036.620848	71.013	22.2773
3036.987059	70.801	20.9072
3037.353270	70.539	20.1611
3037.719481	70.395	19.6602
3038.085691	70.226	19.1631
3038.451902	70.028	19.3809
3038.818113	69.839	19.6162
3039.184324	69.600	20.0303
3039.550535	69.488	20.7930
3039.916746	69.469	20.8047
3040.282957	69.368	20.9795
3040.649168	69.335	21.9854
3041.015379	69.422	22.6016
3041.381590	69.549	22.4277
3041.747801	69.653	21.4414
3042.114011	69.646	20.4746
3042.480222	69.664	20.2295
3042.846433	69.766	19.3936
3043.212644	69.782	17.8438
3043.578855	69.764	16.3701
3043.945066	69.754	14.8438
3044.311277	69.764	13.3564
3044.677488	69.779	10.9199
3045.043699	69.530	7.7910
3045.409910	69.185	6.4141
3045.776121	69.141	5.0098
3046.142331	68.955	1.6016
3046.508542	68.424	-0.8945
3046.874753	67.927	-2.6865
3047.240964	67.299	-5.4795
3047.607175	66.504	-6.7803
3047.973386	65.880	-6.5264
3048.339597	65.210	-5.2646
3048.705808	64.600	-2.0078
3049.072019	64.014	0.3213
3049.438230	63.125	3.8965
3049.804441	62.775	9.4512
3050.170651	62.624	11.5781
3050.536862	62.063	16.4160
3050.903073	62.207	24.4053
3051.269284	62.540	28.5010
3051.635495	62.707	33.1992
3052.001706	63.387	36.3223
3052.367917	63.873	35.7930
3052.734128	64.059	36.6914
3053.100339	64.431	38.3691
3053.466550	64.807	38.9531
3053.832761	65.182	38.8799
3054.198971	65.525	37.4824
3054.565182	65.710	35.8877
3054.931393	65.858	34.5605
3055.297604	65.916	33.1035
3055.663815	65.990	32.2803
3056.030026	66.245	30.5898
3056.396237	66.327	27.6279
3056.762448	66.169	25.8818
3057.128659	66.051	24.9199
3057.494870	65.890	23.0898
3057.861080	65.652	20.9062
3058.227291	65.402	18.4746
3058.593502	65.013	16.7334
3058.959713	64.603	16.6816
3059.325924	64.177	16.0703
3059.692135	63.315	15.0332
3060.058346	62.313	17.2354
3060.424557	61.864	20.5400
3060.790768	61.409	22.9248
3061.156979	60.962	29.6494
3061.523190	61.311	36.4268
3061.889400	61.499	39.0986
3062.255611	61.590	43.4756
3062.621822	62.262	45.3340
3062.988033	62.430	43.6621
3063.354244	62.268	45.9834
3063.720455	62.625	47.4131
3064.086666	62.338	45.0674
3064.452877	61.471	48.3945
3064.819088	61.513	55.1475
3065.185299	61.713	59.2588
3065.551510	61.927	65.5742
3065.917720	62.637	70.3848
3066.283931	63.280	72.4912
3066.650142	64.043	74.2324
3067.016353	65.015	74.6387
3067.382564	66.033	73.8320
3067.748775	66.880	71.0674
3068.114986	67.263	67.8115
3068.481197	67.584	65.6855
3068.847408	68.037	61.9658
3069.213619	68.213	57.5840
3069.579830	68.348	54.8691
3069.946040	68.488	51.1260
3070.312251	68.198	47.3984
3070.678462	67.987	45.9414
3071.044673	68.057	42.7314
3071.410884	67.735	39.2139
3071.777095	67.384	39.4033
3072.143306	67.280	39.4209
3072.509517	66.843	39.2852
3072.875728	66.502	41.4102
3073.241939	66.446	41.9922
3073.608150	66.209	42.0537
3073.974360	66.122	43.4609
3074.340571	66.235	43.9697
3074.706782	66.387	44.0518
3075.072993	66.655	43.2363
3075.439204	66.750	41.6816
3075.805415	66.738	41.5410
3076.171626	66.858	41.4873
3076.537837	66.912	40.3789
3076.904048	66.891	39.1631
3077.270259	66.880	37.8545
3077.636470	66.854	36.4434
3078.002680	66.735	34.5742
3078.368891	66.397	32.6826
3078.735102	66.013	31.2393
3079.101313	65.603	29.1465
3079.467524	65.050	28.3867
3079.833735	64.814	29.4092
3080.199946	64.597	28.3486
3080.566157	63.809	28.6611
3080.932368	63.275	32.8789
3081.298579	63.207	35.1025
3081.664789	63.085	36.1670
3082.031000	63.133	36.3672
3082.397211	62.860	34.7295
3082.763422	62.224	35.8662
3083.129633	61.862	38.1465
3083.495844	61.244	39.2480
3083.862055	60.373	43.3301
3084.228266	59.586	48.8926
3084.594477	58.599	58.5605
3084.960688	58.624	73.0088
3085.326899	59.349	84.5908
3085.693109	60.780	96.7539
3086.059320	63.129	100.9180
3086.425531	64.736	97.2842
3086.791742	65.518	93.7861
3087.157953	66.164	91.8965
3087.524164	66.848	89.7539
3087.890375	67.427	86.8447
3088.256586	67.775	83.8633
3088.622797	68.012	81.7930
3088.989008	68.303	79.6289
3089.355219	68.481	77.2686
3089.721429	68.643	76.5156
3090.087640	68.988	76.0811
3090.453851	69.214	74.9395
3090.820062	69.319	74.4531
3091.186273	69.532	73.6895
3091.552484	69.779	72.1387
3091.918695	70.157	70.6357
3092.284906	70.663	68.1631
3092.651117	70.995	65.0518
3093.017328	71.190	62.6172
3093.383539	71.399	59.9824
3093.749749	71.523	56.5127
3094.115960	71.536	53.0801
3094.482171	71.519	50.0430
3094.848382	71.468	47.0723
3095.214593	71.297	43.9072
3095.580804	70.937	40.9844
3095.947015	70.501	39.0479
3096.313226	70.156	37.8574
3096.679437	69.898	37.1572
3097.045648	69.746	37.3096
3097.411859	69.740	37.7471
3097.778069	69.777	37.7881
3098.144280	69.809	37.5625
3098.510491	69.892	37.0146
3098.876702	70.064	35.9229
3099.242913	70.313	34.0654
3099.609124	70.525	31.1719
3099.975335	70.536	27.7686
3100.341546	70.389	24.8945
3100.707757	70.304	22.0684
3101.073968	70.259	17.8467
3101.440179	70.083	12.5273
3101.806389	69.767	6.9375
3102.172600	69.272	1.2383
3102.538811	68.586	-3.6465
3102.905022	67.921	-7.9473
3103.271233	67.115	-13.5605
3103.637444	65.737	-18.7842
3104.003655	64.045	-20.8730
3104.369866	62.328	-22.8516
3104.736077	59.951	-26.0742
3105.102288	56.679	-25.9736
3105.468498	52.419	-18.9678
3105.834709	47.318	17.1865
3106.200920	50.241	67.7910
3106.567131	54.647	82.8770
3106.933342	58.042	84.5967
3107.299553	60.133	80.6035
3107.665764	61.424	77.9492
3108.031975	62.673	75.1318
3108.398186	63.509	69.6885
3108.764397	63.763	64.4941
3109.130608	63.760	60.3818
3109.496818	63.498	57.4346
3109.863029	63.171	56.8994
3110.229240	62.829	56.4932
3110.595451	62.021	57.6445
3110.961662	61.521	63.3887
3111.327873	61.777	66.3418
3111.694084	61.849	67.0088
3112.060295	62.199	69.4648
3112.426506	62.821	69.1865
3112.792717	62.951	68.1084
3113.158928	63.015	69.0967
3113.525138	63.164	68.7168
3113.891349	62.980	67.8438
3114.257560	62.702	68.3477
3114.623771	62.376	69.0029
3114.989982	61.969	70.8564
3115.356193	61.733	73.0020
3115.722404	61.344	75.2754
3116.088615	61.087	81.6758
3116.454826	61.674	88.1504
3116.821037	62.346	90.2217
3117.187248	62.647	91.3877
3117.553458	62.906	93.5244
3117.919669	63.321	95.5938
3118.285880	63.749	96.4375
3118.652091	63.940	96.7920
3119.018302	64.020	98.0449
3119.384513	64.194	99.2520
3119.750724	64.354	100.3643
3120.116935	64.632	102.8740
3120.483146	65.191	105.5664
3120.849357	65.785	107.2266
3121.215568	66.277	108.4980
3121.581778	66.758	109.6650
3121.947989	67.331	110.3486
3122.314200	67.957	109.9287
3122.680411	68.498	108.8975
3123.046622	69.015	107.9160
3123.412833	69.526	106.3408
3123.779044	69.908	104.6826
3124.145255	70.306	103.8984
3124.511466	70.810	102.5137
3124.877677	71.141	100.0088
3125.243888	71.284	97.9775
3125.610098	71.498	96.4814
3125.976309	71.817	94.5869
3126.342520	72.151	92.2520
3126.708731	72.401	89.6201
3127.074942	72.527	87.2266
3127.441153	72.677	84.9463
3127.807364	72.844	81.7021
3128.173575	72.881	78.2061
3128.539786	72.894	75.4902
3128.905997	72.894	72.5986
3129.272207	72.672	69.6738
3129.638418	72.331	67.8496
3130.004629	72.045	66.2920
3130.370840	71.687	64.9307
3130.737051	71.348	65.0449
3131.103262	71.170	65.6953
3131.469473	70.986	66.4141
3131.835684	70.878	68.0996
3132.201895	70.992	69.5078
3132.568106	71.131	70.0352
3132.934317	71.275	70.6875
3133.300527	71.525	71.0117
3133.666738	71.781	70.3984
3134.032949	71.967	69.3711
3134.399160	72.129	68.3311
3134.765371	72.307	67.0889
3135.131582	72.475	65.2617
3135.497793	72.566	62.9648
3135.864004	72.593	60.7402
3136.230215	72.617	58.7363
3136.596426	72.649	56.6260
3136.962637	72.612	54.0615
3137.328847	72.411	51.2910
3137.695058	72.086	48.9971
3138.061269	71.749	47.0566
3138.427480	71.346	45.2197
3138.793691	70.835	44.4395
3139.159902	70.369	45.0225
3139.526113	69.993	46.0166
3139.892324	69.660	47.1318
3140.258535	69.392	48.0967
