* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0361 ms (-12 mm, -0.49 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12511.961874	69.512	-7.6504
12512.328085	69.628	-9.4023
12512.694295	69.739	-10.4707
12513.060506	69.918	-11.3555
12513.426717	70.122	-12.6836
12513.792928	70.297	-14.4688
12514.159139	70.458	-16.4375
12514.525350	70.599	-18.5059
12514.891561	70.692	-20.2227
12515.257772	70.828	-21.6211
12515.623983	70.984	-23.7656
12515.990194	71.032	-26.3340
12516.356405	71.089	-28.5156
12516.722615	71.222	-31.0332
12517.088826	71.281	-33.8223
12517.455037	71.298	-36.1055
12517.821248	71.366	-38.6035
12518.187459	71.379	-41.8047
12518.553670	71.308	-44.9082
12518.919881	71.250	-47.7617
12519.286092	71.162	-50.9062
12519.652303	70.952	-53.8418
12520.018514	70.774	-56.1211
12520.384724	70.696	-59.2773
12520.750935	70.409	-63.3184
12521.117146	69.974	-65.7227
12521.483357	69.803	-67.5547
12521.849568	69.631	-71.3047
12522.215779	69.218	-74.7012
12522.581990	68.911	-77.1094
12522.948201	68.575	-80.4473
12523.314412	68.016	-82.7930
12523.680623	67.647	-84.2617
12524.046834	67.285	-87.3906
12524.413044	66.709	-89.6680
12524.779255	66.311	-91.0938
12525.145466	65.737	-94.3320
12525.511677	64.724	-96.3145
12525.877888	63.979	-97.2656
12526.244099	63.347	-101.3438
12526.610310	62.390	-104.8730
12526.976521	61.557	-105.3301
12527.342732	60.763	-105.7148
12527.708943	59.643	-105.9219
12528.075154	58.289	-106.3691
12528.441364	56.552	-105.8203
12528.807575	54.900	-100.0508
12529.173786	53.609	-91.0957
12529.539997	52.271	-77.1270
12529.906208	51.520	-60.0020
12530.272419	51.124	-41.4180
12530.638630	52.704	-26.1504
12531.004841	54.483	-27.4121
12531.371052	54.759	-30.2754
12531.737263	54.899	-24.6934
12532.103474	55.756	-19.7891
12532.469684	56.341	-19.5293
12532.835895	56.608	-21.2832
12533.202106	56.717	-23.1172
12533.568317	56.899	-21.9316
12533.934528	57.414	-18.9688
12534.300739	57.875	-17.3613
12534.666950	57.850	-16.5977
12535.033161	57.498	-13.4199
12535.399372	57.720	-7.9395
12535.765583	58.420	-6.5098
12536.131794	58.709	-7.2793
12536.498004	59.030	-6.4336
12536.864215	59.704	-7.1426
12537.230426	60.276	-8.4609
12537.596637	60.884	-8.5430
12537.962848	61.288	-9.8457
12538.329059	61.178	-10.5898
12538.695270	61.320	-10.7148
12539.061481	61.812	-14.9570
12539.427692	62.029	-20.2402
12539.793903	62.128	-22.2090
12540.160114	62.206	-23.4648
12540.526324	61.919	-25.7695
12540.892535	61.582	-28.6504
12541.258746	61.620	-33.3750
12541.624957	61.765	-38.7559
12541.991168	61.663	-41.9824
12542.357379	61.224	-43.5137
12542.723590	60.362	-46.5840
12543.089801	58.895	-52.4746
12543.456012	57.095	-56.1934
12543.822223	56.245	-53.0918
12544.188433	56.374	-52.0508
12544.554644	55.254	-55.6895
12544.920855	51.768	-54.6895
12545.287066	47.171	-34.2520
12545.653277	46.316	-0.6934
12546.019488	48.045	16.5020
12546.385699	49.725	27.7480
12546.751910	51.762	38.7637
12547.118121	53.758	43.3672
12547.484332	54.942	43.6445
12547.850543	55.984	43.1035
12548.216753	57.168	39.6758
12548.582964	57.822	36.2676
12548.949175	58.224	37.6113
12549.315386	58.965	38.7520
12549.681597	59.461	35.8457
12550.047808	59.683	32.5508
12550.414019	60.041	29.9238
12550.780230	60.312	28.3711
12551.146441	60.530	28.9590
12551.512652	60.728	28.5957
12551.878863	60.556	27.4258
12552.245073	60.445	28.2207
12552.611284	60.734	28.7773
12552.977495	60.974	28.8164
12553.343706	61.113	29.4121
12553.709917	61.080	29.8789
12554.076128	61.077	32.1680
12554.442339	61.655	34.4180
12554.808550	62.282	34.6289
12555.174761	62.726	36.4180
12555.540972	63.358	38.2715
12555.907183	63.864	37.4023
12556.273393	64.180	35.3301
12556.639604	64.519	32.7344
12557.005815	64.888	30.9785
12557.372026	65.456	30.3223
12557.738237	66.031	28.2949
12558.104448	66.292	25.3398
12558.470659	66.428	22.3574
12558.836870	66.535	19.2930
12559.203081	66.697	17.4395
12559.569292	67.022	15.5625
12559.935503	67.093	12.5059
12560.301713	66.873	10.2305
12560.667924	66.753	7.8164
12561.034135	66.637	4.4980
12561.400346	66.634	2.2539
12561.766557	66.784	-0.5176
12562.132768	66.547	-3.3105
12562.498979	66.213	-3.2617
12562.865190	66.224	-4.1387
12563.231401	66.039	-6.9570
12563.597612	65.786	-8.1680
12563.963823	65.704	-9.8359
12564.330033	65.295	-12.2500
12564.696244	64.729	-12.7852
12565.062455	64.329	-12.9258
12565.428666	63.993	-12.5508
12565.794877	63.855	-12.0156
12566.161088	63.474	-12.6152
12566.527299	62.782	-10.8418
12566.893510	62.481	-8.5156
12567.259721	62.187	-8.2090
12567.625932	61.981	-5.5215
12567.992142	62.195	-3.1230
12568.358353	61.978	-1.0449
12568.724564	61.736	4.8027
12569.090775	61.966	8.4375
12569.456986	62.001	9.4961
12569.823197	62.264	11.7930
12570.189408	62.950	13.1230
12570.555619	63.627	13.4414
12570.921830	64.087	12.9570
12571.288041	64.152	13.1211
12571.654252	64.388	15.2090
12572.020462	64.987	14.3398
12572.386673	65.204	11.0215
12572.752884	65.237	9.6387
12573.119095	65.540	8.2930
12573.485306	65.785	5.6250
12573.851517	65.910	3.5430
12574.217728	66.011	2.0879
12574.583939	66.075	1.0605
12574.950150	66.124	-0.6973
12575.316361	65.944	-3.1289
12575.682572	65.789	-3.9004
12576.048782	66.008	-5.3906
12576.414993	65.995	-8.5469
12576.781204	65.711	-9.3242
12577.147415	65.702	-9.4824
12577.513626	65.628	-11.8984
12577.879837	65.391	-14.2656
12578.246048	65.214	-16.7891
12578.612259	64.893	-18.7656
12578.978470	64.743	-18.9141
12579.344681	64.747	-21.0137
12579.710892	64.295	-23.4707
12580.077102	63.898	-22.8438
12580.443313	63.849	-23.3887
12580.809524	63.535	-24.9277
12581.175735	63.195	-25.2949
12581.541946	62.761	-26.9062
12581.908157	61.965	-26.8164
12582.274368	61.607	-24.7559
12582.640579	61.433	-26.0977
12583.006790	60.900	-27.2773
12583.373001	60.502	-27.1641
12583.739212	59.901	-27.9824
12584.105422	59.005	-26.5527
12584.471633	58.213	-25.0410
12584.837844	57.162	-22.8477
12585.204055	56.821	-18.7383
12585.570266	56.494	-21.2012
12585.936477	54.663	-16.9141
12586.302688	54.816	-0.2383
12586.668899	55.543	0.0723
12587.035110	54.151	3.8457
12587.401321	54.590	17.2949
12587.767532	55.546	17.9961
12588.133742	55.534	23.8320
12588.499953	56.750	30.9707
12588.866164	57.231	30.8711
12589.232375	57.053	35.2246
12589.598586	57.509	36.7207
12589.964797	57.120	34.7324
12590.331008	56.726	41.1289
12590.697219	57.565	46.8262
12591.063430	58.077	49.3711
12591.429641	58.519	53.3750
12591.795851	58.916	55.6582
12592.162062	59.233	58.8672
12592.528273	59.948	60.1309
12592.894484	60.283	59.3535
12593.260695	60.756	62.6133
12593.626906	61.988	63.5137
12593.993117	62.768	61.2695
12594.359328	63.278	62.0723
12594.725539	64.059	62.1758
12595.091750	64.461	59.9492
12595.457961	64.630	59.2168
12595.824171	65.075	58.6816
12596.190382	65.573	57.1426
12596.556593	66.006	55.5254
12596.922804	66.248	53.5488
12597.289015	66.265	52.4395
12597.655226	66.449	51.9668
12598.021437	66.810	50.0215
12598.387648	67.114	47.4023
12598.753859	67.353	45.1309
12599.120070	67.495	43.4395
12599.486281	67.656	42.4473
12599.852491	67.882	40.8418
12600.218702	67.967	39.0957
12600.584913	68.054	38.5820
12600.951124	68.245	37.4824
12601.317335	68.216	35.2070
12601.683546	68.012	33.6777
12602.049757	67.956	32.5762
12602.415968	67.991	30.7871
12602.782179	67.988	29.0723
12603.148390	68.017	27.7891
12603.514601	68.088	26.2148
12603.880811	68.091	24.2871
12604.247022	68.012	22.9609
12604.613233	67.971	22.1074
12604.979444	67.857	20.5703
12605.345655	67.527	19.2793
12605.711866	67.284	19.0664
12606.078077	67.239	17.9395
12606.444288	67.031	16.3379
12606.810499	66.743	16.5781
12607.176710	66.610	16.9238
12607.542921	66.322	16.2480
12607.909131	65.975	16.9336
12608.275342	65.969	17.5684
12608.641553	65.817	16.6875
12609.007764	65.298	18.6133
12609.373975	65.130	23.2109
12609.740186	65.117	25.0273
12610.106397	64.714	26.3301
12610.472608	64.476	29.8242
12610.838819	64.659	32.8066
12611.205030	64.944	35.2305
12611.571241	65.272	37.8223
12611.937451	65.573	40.8164
12612.303662	66.044	43.7930
12612.669873	66.555	44.0996
12613.036084	66.760	43.6816
12613.402295	67.149	44.5898
12613.768506	67.783	43.5352
12614.134717	68.088	42.0918
12614.500928	68.415	42.9746
12614.867139	68.941	42.4023
12615.233350	69.139	40.3535
12615.599560	69.295	39.6562
12615.965771	69.732	37.9297
12616.331982	69.987	34.7676
12616.698193	70.033	33.0625
12617.064404	70.160	32.1973
12617.430615	70.278	30.5586
12617.796826	70.326	28.4941
12618.163037	70.347	26.2656
12618.529248	70.316	24.4785
12618.895459	70.300	23.5547
12619.261670	70.335	22.6152
12619.627880	70.299	20.9570
12619.994091	70.102	19.3789
12620.360302	69.929	19.1289
12620.726513	69.997	18.9512
12621.092724	70.008	17.4629
12621.458935	69.772	16.6016
12621.825146	69.589	16.8379
12622.191357	69.479	16.6465
12622.557568	69.410	16.7754
12622.923779	69.564	16.5098
12623.289990	69.641	15.0684
12623.656200	69.533	15.0664
12624.022411	69.579	16.3789
12624.388622	69.649	17.0117
12624.754833	69.651	17.6230
12625.121044	69.742	17.4355
12625.487255	69.760	16.1797
12625.853466	69.783	15.7754
12626.219677	70.016	15.3652
12626.585888	70.157	13.7109
12626.952099	70.025	12.3809
12627.318310	69.909	12.1797
12627.684520	70.034	11.4961
12628.050731	70.177	9.4961
12628.416942	70.137	8.0723
12628.783153	70.107	7.8809
12629.149364	70.067	6.7715
12629.515575	69.809	5.4082
12629.881786	69.706	5.0039
12630.247997	69.806	3.1270
12630.614208	69.548	1.1250
12630.980419	69.148	2.4141
12631.346630	69.069	3.9727
12631.712840	68.958	3.2969
12632.079051	68.782	2.5781
12632.445262	68.770	1.9121
12632.811473	68.685	1.1055
12633.177684	68.422	1.8945
12633.543895	68.302	4.1152
12633.910106	68.444	4.9102
12634.276317	68.497	3.7812
12634.642528	68.377	3.8438
12635.008739	68.430	5.3320
12635.374950	68.466	5.6582
12635.741160	68.258	5.9570
12636.107371	68.174	6.2578
12636.473582	68.127	4.9531
12636.839793	67.959	4.5723
12637.206004	67.980	5.5078
12637.572215	67.990	5.5820
12637.938426	67.853	6.1172
12638.304637	67.905	6.4766
12638.670848	67.947	5.3125
12639.037059	67.808	5.0684
12639.403269	67.726	6.4395
12639.769480	67.705	7.7031
12640.135691	67.599	8.1074
12640.501902	67.374	8.4414
12640.868113	67.318	9.6348
12641.234324	67.520	9.6973
12641.600535	67.508	9.0195
12641.966746	67.396	10.3672
12642.332957	67.459	11.6855
12642.699168	67.383	12.4609
12643.065379	67.387	14.2168
12643.431589	67.501	14.7305
12643.797800	67.448	15.7812
12644.164011	67.771	17.5996
12644.530222	68.166	15.7441
12644.896433	68.010	13.9961
12645.262644	67.991	15.6309
12645.628855	68.359	15.8594
12645.995066	68.529	14.5078
12646.361277	68.587	13.5898
12646.727488	68.585	12.5918
12647.093699	68.524	12.2695
12647.459909	68.545	11.6387
12647.826120	68.382	10.2148
12648.192331	68.103	10.1719
12648.558542	68.032	10.5762
12648.924753	67.985	10.2422
12649.290964	67.877	10.0879
12649.657175	67.686	10.1172
12650.023386	67.407	11.2227
12650.389597	67.265	12.9805
12650.755808	67.132	14.2227
12651.122019	66.966	16.3223
12651.488229	66.975	18.8496
12651.854440	67.104	20.9512
12652.220651	67.347	22.1113
12652.586862	67.434	22.2832
12652.953073	67.415	24.6992
12653.319284	67.830	27.9062
12653.685495	68.245	28.8906
12654.051706	68.488	30.4121
12654.417917	68.896	31.2324
12654.784128	69.093	30.6250
12655.150339	69.251	31.6797
12655.516549	69.726	32.0371
12655.882760	70.057	30.9082
12656.248971	70.323	30.6641
12656.615182	70.659	29.7812
12656.981393	70.812	28.9707
12657.347604	71.096	29.1777
12657.713815	71.486	27.7461
12658.080026	71.660	25.8828
12658.446237	71.896	24.8203
12658.812448	72.193	22.9062
12659.178659	72.340	20.9746
12659.544869	72.428	19.4922
12659.911080	72.405	18.2227
12660.277291	72.448	17.6250
12660.643502	72.650	15.3965
12661.009713	72.571	12.0039
12661.375924	72.356	11.0527
12661.742135	72.419	11.1543
12662.108346	72.455	10.4648
12662.474557	72.407	10.1348
12662.840768	72.384	9.1055
12663.206978	72.229	7.6543
12663.573189	72.129	6.9316
12663.939400	72.113	5.8242
12664.305611	71.992	5.2539
12664.671822	71.976	5.7578
12665.038033	72.039	5.5000
12665.404244	71.998	5.0215
12665.770455	71.989	4.7656
12666.136666	71.972	3.9824
12666.502877	71.864	3.4941
12666.869088	71.818	3.7070
12667.235298	71.910	3.6875
12667.601509	72.012	2.8242
12667.967720	71.984	2.0645
12668.333931	71.982	2.2500
12668.700142	72.052	1.8281
12669.066353	71.949	1.1465
12669.432564	71.906	1.5000
12669.798775	72.017	0.7500
12670.164986	71.923	-0.0820
12670.531197	71.979	1.0430
12670.897408	72.284	0.3672
12671.263618	72.196	-1.7363
12671.629829	71.949	-1.6758
12671.996040	71.983	-1.6543
12672.362251	71.970	-2.6875
12672.728462	71.986	-2.7559
12673.094673	72.168	-3.3047
12673.460884	72.190	-4.5293
12673.827095	72.089	-4.7363
12674.193306	72.073	-4.4219
12674.559517	72.131	-4.4062
12674.925728	72.207	-4.9570
12675.291938	72.204	-5.8047
12675.658149	72.163	-6.5195
12676.024360	72.107	-7.6426
12676.390571	72.000	-8.6035
12676.756782	72.064	-9.1309
12677.122993	72.236	-10.6875
12677.489204	72.218	-12.1133
12677.855415	72.180	-11.9824
12678.221626	72.239	-12.2578
12678.587837	72.136	-13.5938
12678.954048	71.900	-14.6484
12679.320258	71.740	-15.3789
12679.686469	71.680	-16.3047
12680.052680	71.621	-17.4160
12680.418891	71.476	-18.0273
12680.785102	71.351	-17.8125
12681.151313	71.273	-18.0508
12681.517524	71.039	-18.5977
12681.883735	70.779	-17.7188
12682.249946	70.809	-16.4570
12682.616157	70.928	-16.6211
12682.982368	70.882	-16.7773
12683.348578	70.863	-15.6191
12683.714789	71.024	-14.7969
12684.081000	71.112	-15.3125
12684.447211	71.041	-15.5605
12684.813422	71.078	-15.0918
12685.179633	71.245	-15.3887
12685.545844	71.348	-16.3379
12685.912055	71.417	-17.4043
12686.278266	71.452	-18.9961
12686.644477	71.428	-20.3906
12687.010688	71.530	-21.2441
12687.376898	71.703	-22.8789
12687.743109	71.642	-24.8438
12688.109320	71.415	-25.7637
12688.475531	71.245	-26.7012
12688.841742	71.063	-28.5117
12689.207953	70.897	-29.8887
12689.574164	70.885	-30.8203
12689.940375	70.818	-31.9121
12690.306586	70.566	-32.1719
12690.672797	70.340	-32.0586
12691.039007	70.130	-33.2363
12691.405218	69.828	-34.7383
12691.771429	69.611	-35.1973
12692.137640	69.523	-35.3359
12692.503851	69.369	-35.5000
12692.870062	69.119	-35.3965
12693.236273	68.849	-35.3438
12693.602484	68.584	-35.3398
12693.968695	68.370	-35.0605
12694.334906	68.213	-34.7324
12694.701117	68.040	-34.5469
12695.067327	67.842	-34.2754
12695.433538	67.677	-33.8848
12695.799749	67.522	-33.3066
12696.165960	67.363	-32.0508
12696.532171	67.280	-30.4961
12696.898382	67.247	-29.8008
12697.264593	67.174	-30.1641
12697.630804	67.047	-30.7832
12697.997015	66.958	-30.7129
12698.363226	67.016	-30.6016
12698.729437	67.011	-31.6094
12699.095647	66.804	-32.3105
12699.461858	66.705	-32.1914
12699.828069	66.665	-33.0801
12700.194280	66.370	-33.5645
12700.560491	66.076	-32.3281
12700.926702	65.876	-31.7793
12701.292913	65.551	-31.8047
12701.659124	65.276	-31.5488
12702.025335	64.965	-31.7852
12702.391546	64.477	-30.8320
12702.757757	64.125	-29.0898
12703.123967	63.781	-28.8379
12703.490178	63.357	-28.2051
12703.856389	63.123	-26.5234
12704.222600	62.850	-23.7832
12704.588811	62.563	-18.0918
12704.955022	62.565	-12.2559
12705.321233	62.545	-9.3457
12705.687444	62.310	-8.0547
12706.053655	62.093	-5.0215
12706.419866	62.577	0.1152
12706.786077	63.433	1.6426
12707.152287	63.606	1.6680
12707.518498	63.568	4.9883
12707.884709	63.951	7.2285
12708.250920	64.231	7.4375
12708.617131	64.606	8.4824
12708.983342	65.018	7.8281
12709.349553	64.932	7.6250
12709.715764	64.974	10.0156
12710.081975	65.324	9.8438
12710.448186	65.397	8.5645
12710.814397	65.619	8.9707
12711.180607	65.952	7.9766
12711.546818	65.899	7.7812
12711.913029	66.002	9.9062
12712.279240	66.239	9.9004
12712.645451	66.105	9.8926
12713.011662	66.201	11.9609
12713.377873	66.582	11.8203
12713.744084	66.663	11.1250
12714.110295	66.814	12.6191
12714.476506	67.182	13.1426
12714.842716	67.313	12.7559
12715.208927	67.434	13.4492
12715.575138	67.808	13.0742
12715.941349	68.097	10.9375
12716.307560	68.178	9.4102
12716.673771	68.253	9.1777
12717.039982	68.394	8.7422
12717.406193	68.479	7.0938
12717.772404	68.433	4.8574
12718.138615	68.355	3.2949
12718.504826	68.378	2.3828
12718.871036	68.385	1.2012
12719.237247	68.225	0.0801
12719.603458	68.050	-0.5938
12719.969669	67.947	-1.6758
12720.335880	67.766	-2.2539
12720.702091	67.660	-0.7129
12721.068302	67.751	0.7812
12721.434513	67.651	1.0371
12721.800724	67.416	1.7324
12722.166935	67.336	1.6016
12722.533146	67.134	0.7168
12722.899356	66.970	2.4023
12723.265567	67.258	4.2441
12723.631778	67.431	3.5977
12723.997989	67.246	3.4531
12724.364200	67.073	4.4082
12724.730411	66.976	5.4961
12725.096622	67.076	6.4883
12725.462833	67.256	5.6055
12725.829044	67.179	4.8906
12726.195255	67.255	6.6523
12726.561466	67.624	7.8867
12726.927676	67.866	8.4863
12727.293887	68.098	8.8555
12727.660098	68.135	7.2949
12728.026309	67.817	6.7695
12728.392520	67.819	8.4238
12728.758731	68.121	7.9551
12729.124942	68.114	6.5566
12729.491153	68.010	6.7793
12729.857364	68.072	7.0742
12730.223575	68.177	6.6152
12730.589786	68.201	5.8164
12730.955996	68.041	5.8477
12731.322207	67.905	7.2852
12731.688418	67.890	8.0234
12732.054629	67.829	8.1914
12732.420840	67.940	8.6582
12732.787051	68.146	8.1133
12733.153262	68.100	8.0918
12733.519473	68.020	10.1211
12733.885684	68.127	12.1152
12734.251895	68.329	12.4453
12734.618106	68.470	11.0840
12734.984316	68.440	10.0605
12735.350527	68.541	10.8496
12735.716738	68.845	10.9277
12736.082949	68.924	10.1895
12736.449160	68.909	10.6855
12736.815371	69.050	10.8516
12737.181582	69.126	10.1016
12737.547793	69.196	9.7520
12737.914004	69.354	8.9316
12738.280215	69.377	7.7969
12738.646425	69.319	7.8770
12739.012636	69.375	8.3809
12739.378847	69.427	8.0742
12739.745058	69.383	7.6523
12740.111269	69.388	7.5703
12740.477480	69.467	7.2188
12740.843691	69.504	6.7910
12741.209902	69.505	6.5566
12741.576113	69.428	6.1250
12741.942324	69.271	6.3223
12742.308535	69.287	7.0234
12742.674745	69.389	6.7383
12743.040956	69.379	6.6621
12743.407167	69.445	7.1777
12743.773378	69.502	7.0254
12744.139589	69.467	7.4883
12744.505800	69.578	8.3184
12744.872011	69.660	8.2559
12745.238222	69.666	8.6484
12745.604433	69.835	8.3809
12745.970644	69.914	6.5664
12746.336855	69.888	5.8281
12746.703065	70.059	6.0762
12747.069276	70.232	5.7520
12747.435487	70.222	5.4824
12747.801698	70.106	5.4590
12748.167909	69.994	5.7500
12748.534120	70.031	6.0879
12748.900331	70.106	6.1250
12749.266542	70.140	6.6348
12749.632753	70.156	6.9004
12749.998964	69.993	6.8809
12750.365175	69.875	8.0547
12750.731385	70.074	8.7441
12751.097596	70.242	8.2852
12751.463807	70.290	8.8574
12751.830018	70.447	10.0469
12752.196229	70.654	10.2051
12752.562440	70.761	9.6895
12752.928651	70.859	10.0254
12753.294862	71.200	10.7188
12753.661073	71.560	9.8242
12754.027284	71.648	9.0977
12754.393495	71.837	9.5762
12754.759705	72.168	8.6953
12755.125916	72.337	7.4648
12755.492127	72.575	6.8105
12755.858338	72.780	4.7793
12756.224549	72.716	3.0000
12756.590760	72.786	2.3262
12756.956971	72.995	0.3965
12757.323182	73.051	-1.6484
12757.689393	73.091	-2.7461
12758.055604	73.086	-3.7891
12758.421815	73.036	-4.3809
12758.788025	73.070	-5.6953
12759.154236	72.976	-7.8730
12759.520447	72.877	-8.9473
12759.886658	72.949	-10.2266
12760.252869	72.855	-11.8242
12760.619080	72.728	-11.8613
12760.985291	72.799	-12.4785
12761.351502	72.751	-14.3750
12761.717713	72.632	-15.5391
12762.083924	72.613	-16.3867
12762.450134	72.565	-17.1230
12762.816345	72.507	-17.4453
12763.182556	72.446	-18.0723
12763.548767	72.374	-19.0312
12763.914978	72.312	-20.4902
12764.281189	72.178	-21.7207
12764.647400	72.101	-21.9922
12765.013611	72.090	-22.7031
12765.379822	71.978	-23.7734
12765.746033	71.901	-25.0176
12766.112244	71.759	-27.0156
12766.478454	71.506	-27.5605
12766.844665	71.496	-27.2910
12767.210876	71.389	-28.8320
12767.577087	70.955	-29.4004
12767.943298	70.790	-28.9941
12768.309509	70.690	-30.8848
12768.675720	70.259	-31.8730
12769.041931	69.978	-30.2422
12769.408142	69.893	-29.3066
12769.774353	69.732	-28.9316
12770.140564	69.644	-28.9805
12770.506774	69.449	-29.7715
12770.872985	69.099	-28.5332
12771.239196	69.054	-25.5410
12771.605407	69.197	-24.6953
12771.971618	69.062	-25.4590
12772.337829	68.851	-25.0938
12772.704040	68.942	-24.7207
12773.070251	69.018	-25.8164
12773.436462	68.878	-26.1230
12773.802673	68.834	-25.5586
12774.168884	68.804	-25.8281
12774.535094	68.719	-25.3887
12774.901305	68.827	-24.8281
12775.267516	68.790	-25.7090
12775.633727	68.439	-25.6074
12775.999938	68.239	-24.4609
12776.366149	68.173	-24.7227
12776.732360	68.001	-24.9102
12777.098571	67.897	-23.5195
12777.464782	67.921	-21.9180
12777.830993	67.868	-21.0312
12778.197204	67.711	-20.0273
12778.563414	67.708	-18.9023
12778.929625	67.778	-18.7070
12779.295836	67.715	-17.5039
12779.662047	67.846	-14.7422
